0.000000	3.000000	120.189751	27.200000
1.000000	53.000000	120.141365	27.200000
2.000000	103.000000	120.162239	27.200000
3.000000	153.000000	120.191650	27.200000
4.000000	203.000000	120.178368	27.200000
5.000000	253.000000	120.182159	27.200000
6.000000	303.000000	120.184059	27.200000
7.000000	353.000000	120.168877	27.200000
8.000000	403.000000	120.171730	27.200000
9.000000	453.000000	120.150856	27.200000
10.000000	503.000000	120.237190	27.200000
11.000000	553.000000	120.105316	27.200000
12.000000	603.000000	120.163185	27.200000
13.000000	653.000000	120.206833	27.200000
14.000000	703.000000	120.262810	27.200000
15.000000	753.000000	120.140419	27.200000
16.000000	803.000000	120.169830	27.200000
17.000000	853.000000	120.171730	27.200000
18.000000	903.000000	120.148010	27.200000
19.000000	953.000000	120.157494	27.200000
20.000000	1003.000000	120.202087	27.200000
21.000000	1053.000000	120.140419	27.200000
22.000000	1103.000000	120.191650	27.200000
23.000000	1153.000000	120.185013	27.200000
24.000000	1203.000000	120.269447	27.200000
25.000000	1253.000000	120.179314	27.200000
26.000000	1303.000000	120.206833	27.200000
27.000000	1353.000000	120.191650	27.200000
28.000000	1403.000000	120.069260	27.200000
29.000000	1453.000000	120.142319	27.200000
30.000000	1503.000000	120.243835	27.200000
31.000000	1553.000000	120.138519	27.200000
32.000000	1603.000000	120.162239	27.200000
33.000000	1653.000000	120.109108	27.200000
34.000000	1703.000000	120.154648	27.200000
35.000000	1753.000000	120.205879	27.200000
36.000000	1803.000000	120.169830	27.200000
37.000000	1853.000000	120.229599	27.200000
38.000000	1903.000000	120.213470	27.200000
39.000000	1953.000000	120.125237	27.200000
40.000000	2003.000000	120.148956	27.200000
41.000000	2053.000000	120.194496	27.200000
42.000000	2103.000000	120.244781	27.200000
43.000000	2153.000000	120.203987	27.200000
44.000000	2203.000000	120.186905	27.200000
45.000000	2253.000000	120.141365	27.200000
46.000000	2303.000000	120.224861	27.200000
47.000000	2353.000000	120.150856	27.200000
48.000000	2403.000000	120.203987	27.200000
49.000000	2453.000000	120.223907	27.200000
50.000000	2503.000000	120.232445	27.200000
51.000000	2553.000000	120.130928	27.200000
52.000000	2603.000000	120.232445	27.200000
53.000000	2653.000000	120.182159	27.200000
54.000000	2703.000000	120.193550	27.200000
55.000000	2753.000000	120.157494	27.200000
56.000000	2803.000000	120.204933	27.200000
57.000000	2853.000000	120.161293	27.200000
58.000000	2903.000000	120.173622	27.200000
59.000000	2953.000000	120.127136	27.200000
60.000000	3003.000000	120.174576	27.200000
61.000000	3053.000000	120.141365	27.200000
62.000000	3103.000000	120.192596	27.200000
63.000000	3153.000000	120.139465	27.200000
64.000000	3203.000000	120.206833	27.200000
65.000000	3253.000000	120.181213	27.200000
66.000000	3303.000000	120.194496	27.200000
67.000000	3353.000000	120.227707	27.200000
68.000000	3403.000000	120.209679	27.200000
69.000000	3453.000000	120.171730	27.200000
70.000000	3503.000000	120.212524	27.200000
71.000000	3553.000000	120.182159	27.200000
72.000000	3603.000000	120.240990	27.200000
73.000000	3653.000000	120.154648	27.200000
74.000000	3703.000000	120.211578	27.200000
75.000000	3753.000000	120.160339	27.200000
76.000000	3803.000000	120.222008	27.200000
77.000000	3853.000000	120.233398	27.200000
78.000000	3903.000000	120.240990	27.200000
79.000000	3953.000000	120.185013	27.200000
80.000000	4003.000000	120.197342	27.200000
81.000000	4053.000000	120.224861	27.200000
82.000000	4103.000000	120.235291	27.200000
83.000000	4153.000000	120.262810	27.200000
84.000000	4203.000000	120.228653	27.200000
85.000000	4253.000000	120.241936	27.200000
86.000000	4303.000000	120.258064	27.200000
87.000000	4353.000000	120.144211	27.200000
88.000000	4403.000000	120.330170	27.200000
89.000000	4453.000000	120.185013	27.200000
