0.000000	12.000000	120.156548	27.200000
1.000000	62.000000	120.160339	27.200000
2.000000	112.000000	120.197342	27.200000
3.000000	162.000000	120.174576	27.200000
4.000000	212.000000	120.214424	27.200000
5.000000	262.000000	120.174576	27.200000
6.000000	312.000000	120.191650	27.200000
7.000000	362.000000	120.166985	27.200000
8.000000	412.000000	120.235291	27.200000
9.000000	462.000000	120.197342	27.200000
10.000000	512.000000	120.182159	27.200000
11.000000	562.000000	120.208725	27.200000
12.000000	612.000000	120.262810	27.200000
13.000000	662.000000	120.179314	27.200000
14.000000	712.000000	120.207779	27.200000
15.000000	762.000000	120.222961	27.200000
16.000000	812.000000	120.269447	27.200000
17.000000	862.000000	120.181213	27.200000
18.000000	912.000000	120.165085	27.200000
19.000000	962.000000	120.130928	27.200000
20.000000	1012.000000	120.219162	27.200000
21.000000	1062.000000	120.235291	27.200000
22.000000	1112.000000	120.212524	27.200000
23.000000	1162.000000	120.269447	27.200000
24.000000	1212.000000	120.228653	27.200000
25.000000	1262.000000	120.185959	27.200000
26.000000	1312.000000	120.174576	27.200000
27.000000	1362.000000	120.236244	27.200000
28.000000	1412.000000	120.211578	27.200000
29.000000	1462.000000	120.149902	27.200000
30.000000	1512.000000	120.259010	27.200000
31.000000	1562.000000	120.213470	27.200000
32.000000	1612.000000	120.168877	27.200000
33.000000	1662.000000	120.175522	27.200000
34.000000	1712.000000	120.204933	27.200000
35.000000	1762.000000	120.185013	27.200000
36.000000	1812.000000	120.244781	27.200000
37.000000	1862.000000	120.234344	27.200000
38.000000	1912.000000	120.223907	27.200000
39.000000	1962.000000	120.167931	27.200000
40.000000	2012.000000	120.215370	27.200000
41.000000	2062.000000	120.281784	27.200000
42.000000	2112.000000	120.182159	27.200000
43.000000	2162.000000	120.157494	27.200000
44.000000	2212.000000	120.195442	27.200000
45.000000	2262.000000	120.186905	27.200000
46.000000	2312.000000	120.203033	27.200000
47.000000	2362.000000	120.194496	27.200000
48.000000	2412.000000	120.178368	27.200000
49.000000	2462.000000	120.162239	27.200000
50.000000	2512.000000	120.251427	27.200000
51.000000	2563.000000	120.180267	27.200000
52.000000	2612.000000	120.200188	27.200000
53.000000	2662.000000	120.170776	27.200000
54.000000	2712.000000	120.244781	27.200000
55.000000	2762.000000	120.184059	27.200000
56.000000	2812.000000	120.275139	27.200000
57.000000	2862.000000	120.277039	27.200000
58.000000	2912.000000	120.253319	27.200000
59.000000	2962.000000	120.155602	27.200000
60.000000	3012.000000	120.214424	27.200000
61.000000	3062.000000	120.164139	27.200000
62.000000	3112.000000	120.198296	27.200000
63.000000	3162.000000	120.167931	27.200000
64.000000	3212.000000	120.204933	27.200000
65.000000	3262.000000	120.185013	27.200000
66.000000	3312.000000	120.259964	27.200000
67.000000	3362.000000	120.195442	27.200000
68.000000	3412.000000	120.214424	27.200000
69.000000	3462.000000	120.213470	27.200000
70.000000	3512.000000	120.173622	27.200000
71.000000	3562.000000	120.273247	27.200000
72.000000	3612.000000	120.276093	27.200000
73.000000	3662.000000	120.211578	27.200000
74.000000	3712.000000	120.202087	27.200000
75.000000	3762.000000	120.195442	27.200000
76.000000	3812.000000	120.260910	27.200000
77.000000	3862.000000	120.173622	27.200000
78.000000	3912.000000	120.271347	27.200000
79.000000	3962.000000	120.273247	27.200000
80.000000	4012.000000	120.230553	27.200000
81.000000	4062.000000	120.283684	27.200000
82.000000	4112.000000	120.209679	27.200000
83.000000	4162.000000	120.299812	27.200000
84.000000	4212.000000	120.352943	27.200000
85.000000	4262.000000	120.277039	27.200000
86.000000	4312.000000	120.282730	27.200000
87.000000	4362.000000	120.236244	27.200000
88.000000	4412.000000	120.238144	27.200000
89.000000	4462.000000	120.211578	27.200000
90.000000	4512.000000	120.195442	27.200000
91.000000	4562.000000	120.282730	27.200000
92.000000	4612.000000	120.273247	27.200000
93.000000	4662.000000	120.265656	27.200000
94.000000	4712.000000	120.285576	27.200000
95.000000	4762.000000	120.275139	27.200000
96.000000	4812.000000	120.236244	27.200000
97.000000	4862.000000	120.202087	27.200000
98.000000	4912.000000	120.270401	27.200000
99.000000	4962.000000	120.253319	27.200000
100.000000	5012.000000	120.307404	27.200000
101.000000	5062.000000	120.323532	27.200000
102.000000	5112.000000	120.221062	27.200000
103.000000	5162.000000	120.334915	27.200000
104.000000	5212.000000	120.198296	27.200000
105.000000	5262.000000	120.255219	27.200000
106.000000	5312.000000	120.230553	27.200000
107.000000	5362.000000	120.240990	27.200000
108.000000	5412.000000	120.210625	27.200000
109.000000	5462.000000	120.298859	27.200000
110.000000	5512.000000	120.244781	27.200000
111.000000	5562.000000	120.333015	27.200000
112.000000	5612.000000	120.229599	27.200000
113.000000	5662.000000	120.315941	27.200000
114.000000	5712.000000	120.268501	27.200000
115.000000	5762.000000	120.369072	27.200000
116.000000	5812.000000	120.289375	27.200000
117.000000	5862.000000	120.358635	27.200000
118.000000	5912.000000	120.215370	27.200000
119.000000	5962.000000	120.284630	27.200000
120.000000	6012.000000	120.200188	27.200000
121.000000	6062.000000	120.255219	27.200000
122.000000	6112.000000	120.321632	27.200000
123.000000	6162.000000	120.327324	27.200000
124.000000	6212.000000	120.245728	27.200000
125.000000	6262.000000	120.355789	27.200000
126.000000	6312.000000	120.354836	27.200000
127.000000	6362.000000	120.325424	27.200000
128.000000	6412.000000	120.278938	27.200000
129.000000	6462.000000	120.328270	27.200000
130.000000	6512.000000	120.284630	27.200000
131.000000	6562.000000	120.296013	27.200000
132.000000	6612.000000	120.200188	27.200000
133.000000	6662.000000	120.309296	27.200000
134.000000	6712.000000	120.321632	27.200000
135.000000	6762.000000	120.301704	27.200000
136.000000	6812.000000	120.296967	27.200000
137.000000	6862.000000	120.348198	27.200000
138.000000	6912.000000	120.259010	27.200000
139.000000	6962.000000	120.286530	27.200000
140.000000	7012.000000	120.214424	27.200000
141.000000	7062.000000	120.332069	27.200000
142.000000	7112.000000	120.307404	27.200000
143.000000	7162.000000	120.296013	27.200000
144.000000	7212.000000	120.338707	27.200000
145.000000	7262.000000	120.277039	27.200000
146.000000	7312.000000	120.267555	27.200000
147.000000	7362.000000	120.372864	27.200000
148.000000	7412.000000	120.271347	27.200000
149.000000	7462.000000	120.276093	27.200000
150.000000	7512.000000	120.213470	27.200000
151.000000	7562.000000	120.251427	27.200000
152.000000	7612.000000	120.262810	27.200000
153.000000	7662.000000	120.309296	27.200000
154.000000	7712.000000	120.321632	27.200000
155.000000	7762.000000	120.332069	27.200000
156.000000	7812.000000	120.259010	27.200000
157.000000	7862.000000	120.352943	27.200000
158.000000	7912.000000	120.283684	27.200000
159.000000	7962.000000	120.311195	27.200000
160.000000	8012.000000	120.289375	27.200000
161.000000	8062.000000	120.351990	27.200000
162.000000	8112.000000	120.212524	27.200000
163.000000	8162.000000	120.241936	27.200000
164.000000	8212.000000	120.285576	27.200000
165.000000	8262.000000	120.338707	27.200000
166.000000	8312.000000	120.197342	27.200000
167.000000	8362.000000	120.289375	27.200000
168.000000	8412.000000	120.288422	27.200000
169.000000	8462.000000	120.254272	27.200000
170.000000	8512.000000	120.259964	27.200000
171.000000	8562.000000	120.318787	27.200000
172.000000	8612.000000	120.195442	27.200000
173.000000	8662.000000	120.281784	27.200000
174.000000	8712.000000	120.263756	27.200000
175.000000	8762.000000	120.325424	27.200000
176.000000	8812.000000	120.238144	27.200000
177.000000	8862.000000	120.345352	27.200000
178.000000	8912.000000	120.275139	27.200000
179.000000	8962.000000	120.248573	27.200000
180.000000	9012.000000	120.245728	27.200000
181.000000	9062.000000	120.279884	27.200000
182.000000	9112.000000	120.280838	27.200000
183.000000	9162.000000	120.251427	27.200000
184.000000	9212.000000	120.235291	27.200000
185.000000	9262.000000	120.272293	27.200000
186.000000	9312.000000	120.277039	27.200000
187.000000	9362.000000	120.363380	27.200000
188.000000	9412.000000	120.334915	27.200000
189.000000	9462.000000	120.247627	27.200000
190.000000	9512.000000	120.270401	27.200000
191.000000	9562.000000	120.314987	27.200000
192.000000	9612.000000	120.266602	27.200000
193.000000	9662.000000	120.370964	27.200000
194.000000	9712.000000	120.277992	27.200000
195.000000	9762.000000	120.346298	27.200000
196.000000	9812.000000	120.315941	27.200000
197.000000	9862.000000	120.301704	27.200000
198.000000	9912.000000	120.278938	27.200000
199.000000	9962.000000	120.358635	27.200000
200.000000	10012.000000	120.277992	27.200000
201.000000	10062.000000	120.338707	27.200000
202.000000	10112.000000	120.271347	27.200000
203.000000	10162.000000	120.793167	27.200000
204.000000	10212.000000	121.200188	27.200000
205.000000	10263.000000	121.591080	27.200000
206.000000	10312.000000	121.881401	27.200000
207.000000	10362.000000	122.192596	27.200000
208.000000	10412.000000	122.337761	27.200000
209.000000	10462.000000	122.654648	27.200000
210.000000	10512.000000	122.800758	27.200000
211.000000	10562.000000	123.067360	27.200000
212.000000	10612.000000	123.218216	27.200000
213.000000	10662.000000	123.282730	27.200000
214.000000	10712.000000	123.183113	27.200000
215.000000	10762.000000	123.181213	27.200000
