0.000000	17.000000	120.187859	27.200000
1.000000	67.000000	120.135674	27.200000
2.000000	117.000000	120.261856	27.200000
3.000000	167.000000	120.127136	27.200000
4.000000	217.000000	120.156548	27.200000
5.000000	267.000000	120.091080	27.200000
6.000000	317.000000	120.190704	27.200000
7.000000	367.000000	120.097725	27.200000
8.000000	417.000000	120.157494	27.200000
9.000000	467.000000	120.083488	27.200000
10.000000	517.000000	120.122391	27.200000
11.000000	567.000000	120.149902	27.200000
12.000000	617.000000	120.156548	27.200000
13.000000	667.000000	120.140419	27.200000
14.000000	717.000000	120.208725	27.200000
15.000000	767.000000	120.158447	27.200000
16.000000	817.000000	120.224861	27.200000
17.000000	867.000000	120.111954	27.200000
18.000000	917.000000	120.222008	27.200000
19.000000	967.000000	120.123337	27.200000
20.000000	1017.000000	120.189751	27.200000
21.000000	1067.000000	120.143265	27.200000
22.000000	1117.000000	120.202087	27.200000
23.000000	1167.000000	120.067360	27.200000
24.000000	1217.000000	120.191650	27.200000
25.000000	1267.000000	120.101517	27.200000
26.000000	1317.000000	120.187859	27.200000
27.000000	1367.000000	120.137573	27.200000
28.000000	1417.000000	120.222961	27.200000
29.000000	1467.000000	120.160339	27.200000
30.000000	1517.000000	120.180267	27.200000
31.000000	1567.000000	120.157494	27.200000
32.000000	1617.000000	120.202087	27.200000
33.000000	1667.000000	120.181213	27.200000
34.000000	1717.000000	120.193550	27.200000
35.000000	1767.000000	120.148956	27.200000
36.000000	1817.000000	120.252373	27.200000
37.000000	1867.000000	120.122391	27.200000
38.000000	1917.000000	120.166985	27.200000
39.000000	1967.000000	120.093925	27.200000
40.000000	2017.000000	120.198296	27.200000
41.000000	2067.000000	120.135674	27.200000
42.000000	2117.000000	120.166031	27.200000
43.000000	2167.000000	120.165085	27.200000
44.000000	2217.000000	120.142319	27.200000
45.000000	2267.000000	120.092979	27.200000
46.000000	2317.000000	120.189751	27.200000
47.000000	2367.000000	120.090134	27.200000
48.000000	2417.000000	120.215370	27.200000
49.000000	2467.000000	120.174576	27.200000
50.000000	2517.000000	120.207779	27.200000
51.000000	2567.000000	120.164139	27.200000
52.000000	2617.000000	120.080643	27.200000
53.000000	2667.000000	120.173622	27.200000
54.000000	2717.000000	120.199242	27.200000
55.000000	2767.000000	120.038902	27.200000
56.000000	2817.000000	120.232445	27.200000
57.000000	2867.000000	120.133774	27.200000
58.000000	2917.000000	120.151802	27.200000
59.000000	2967.000000	120.198296	27.200000
60.000000	3017.000000	120.245728	27.200000
61.000000	3067.000000	120.203033	27.200000
62.000000	3117.000000	120.262810	27.200000
63.000000	3167.000000	120.206833	27.200000
64.000000	3217.000000	120.181213	27.200000
65.000000	3267.000000	120.182159	27.200000
66.000000	3317.000000	120.184059	27.200000
67.000000	3367.000000	120.146111	27.200000
68.000000	3417.000000	120.193550	27.200000
69.000000	3467.000000	120.186905	27.200000
70.000000	3517.000000	120.203033	27.200000
71.000000	3567.000000	120.186905	27.200000
72.000000	3617.000000	120.284630	27.200000
73.000000	3667.000000	120.160339	27.200000
74.000000	3717.000000	120.285576	27.200000
75.000000	3767.000000	120.149902	27.200000
76.000000	3817.000000	120.320686	27.200000
77.000000	3867.000000	120.180267	27.200000
78.000000	3917.000000	120.264709	27.200000
79.000000	3967.000000	120.138519	27.200000
80.000000	4017.000000	120.225807	27.200000
81.000000	4067.000000	120.173622	27.200000
82.000000	4117.000000	120.127136	27.200000
83.000000	4167.000000	120.119545	27.200000
84.000000	4217.000000	120.258064	27.200000
85.000000	4267.000000	120.200188	27.200000
86.000000	4317.000000	120.203987	27.200000
87.000000	4367.000000	120.129982	27.200000
88.000000	4417.000000	120.210625	27.200000
89.000000	4467.000000	120.256165	27.200000
90.000000	4517.000000	120.248573	27.200000
91.000000	4567.000000	120.202087	27.200000
92.000000	4617.000000	120.231499	27.200000
93.000000	4667.000000	120.237190	27.200000
94.000000	4717.000000	120.236244	27.200000
95.000000	4767.000000	120.192596	27.200000
96.000000	4817.000000	120.210625	27.200000
97.000000	4867.000000	120.153702	27.200000
98.000000	4917.000000	120.162239	27.200000
99.000000	4967.000000	120.154648	27.200000
100.000000	5017.000000	120.188805	27.200000
101.000000	5067.000000	120.193550	27.200000
102.000000	5117.000000	120.251427	27.200000
103.000000	5167.000000	120.208725	27.200000
104.000000	5217.000000	120.216316	27.200000
105.000000	5267.000000	120.204933	27.200000
106.000000	5317.000000	120.297913	27.200000
107.000000	5367.000000	120.208725	27.200000
108.000000	5417.000000	120.219162	27.200000
109.000000	5467.000000	120.181213	27.200000
110.000000	5517.000000	120.199242	27.200000
111.000000	5567.000000	120.175522	27.200000
112.000000	5617.000000	120.218216	27.200000
113.000000	5667.000000	120.197342	27.200000
114.000000	5717.000000	120.160339	27.200000
115.000000	5767.000000	120.193550	27.200000
116.000000	5817.000000	120.216316	27.200000
117.000000	5867.000000	120.239090	27.200000
118.000000	5917.000000	120.277039	27.200000
119.000000	5967.000000	120.144211	27.200000
120.000000	6017.000000	120.190704	27.200000
121.000000	6067.000000	120.169830	27.200000
122.000000	6117.000000	120.182159	27.200000
123.000000	6167.000000	120.133774	27.200000
124.000000	6217.000000	120.206833	27.200000
125.000000	6267.000000	120.190704	27.200000
126.000000	6317.000000	120.130928	27.200000
127.000000	6367.000000	120.196396	27.200000
128.000000	6417.000000	120.202087	27.200000
129.000000	6467.000000	120.186905	27.200000
130.000000	6517.000000	120.186905	27.200000
131.000000	6567.000000	120.255219	27.200000
132.000000	6617.000000	120.224861	27.200000
133.000000	6667.000000	120.174576	27.200000
134.000000	6717.000000	120.223907	27.200000
135.000000	6767.000000	120.263756	27.200000
136.000000	6817.000000	120.197342	27.200000
137.000000	6867.000000	120.202087	27.200000
138.000000	6917.000000	120.177422	27.200000
139.000000	6967.000000	120.225807	27.200000
140.000000	7017.000000	120.214424	27.200000
141.000000	7067.000000	120.199242	27.200000
142.000000	7117.000000	120.240990	27.200000
143.000000	7167.000000	120.167931	27.200000
144.000000	7217.000000	120.180267	27.200000
145.000000	7268.000000	120.221062	27.200000
146.000000	7317.000000	120.237190	27.200000
147.000000	7367.000000	120.204933	27.200000
148.000000	7417.000000	120.204933	27.200000
149.000000	7467.000000	120.281784	27.200000
150.000000	7517.000000	120.266602	27.200000
151.000000	7567.000000	120.174576	27.200000
152.000000	7617.000000	120.210625	27.200000
153.000000	7667.000000	120.210625	27.200000
154.000000	7717.000000	120.259010	27.200000
155.000000	7767.000000	120.179314	27.200000
156.000000	7817.000000	120.202087	27.200000
157.000000	7867.000000	120.183113	27.200000
158.000000	7917.000000	120.161293	27.200000
159.000000	7967.000000	120.220116	27.200000
160.000000	8017.000000	120.167931	27.200000
161.000000	8067.000000	120.207779	27.200000
162.000000	8117.000000	120.244781	27.200000
163.000000	8167.000000	120.194496	27.200000
164.000000	8217.000000	120.279884	27.200000
165.000000	8267.000000	120.218216	27.200000
166.000000	8317.000000	120.238144	27.200000
167.000000	8367.000000	120.191650	27.200000
168.000000	8417.000000	120.188805	27.200000
169.000000	8467.000000	120.167931	27.200000
170.000000	8517.000000	120.184059	27.200000
171.000000	8567.000000	120.135674	27.200000
172.000000	8617.000000	120.149902	27.200000
173.000000	8667.000000	120.241936	27.200000
174.000000	8717.000000	120.153702	27.200000
175.000000	8767.000000	120.260910	27.200000
176.000000	8817.000000	120.275139	27.200000
177.000000	8867.000000	120.253319	27.200000
178.000000	8917.000000	120.204933	27.200000
179.000000	8967.000000	120.233398	27.200000
180.000000	9017.000000	120.209679	27.200000
181.000000	9067.000000	120.223907	27.200000
182.000000	9117.000000	120.232445	27.200000
183.000000	9167.000000	120.157494	27.200000
184.000000	9217.000000	120.149902	27.200000
185.000000	9267.000000	120.261856	27.200000
186.000000	9317.000000	120.187859	27.200000
187.000000	9368.000000	120.215370	27.200000
188.000000	9417.000000	120.227707	27.200000
189.000000	9467.000000	120.129036	27.200000
190.000000	9517.000000	120.206833	27.200000
191.000000	9567.000000	120.227707	27.200000
192.000000	9617.000000	120.237190	27.200000
193.000000	9667.000000	120.333015	27.200000
194.000000	9717.000000	120.257118	27.200000
195.000000	9767.000000	120.249527	27.200000
196.000000	9817.000000	120.123337	27.200000
197.000000	9867.000000	120.210625	27.200000
198.000000	9917.000000	120.192596	27.200000
199.000000	9967.000000	120.137573	27.200000
200.000000	10017.000000	120.212524	27.200000
201.000000	10067.000000	120.336815	27.200000
