0.000000	1.000000	120.076851	27.200000
1.000000	51.000000	120.119545	27.200000
2.000000	101.000000	120.118599	27.200000
3.000000	151.000000	120.072105	27.200000
4.000000	201.000000	120.080643	27.200000
5.000000	251.000000	120.171730	27.200000
6.000000	301.000000	120.169830	27.200000
7.000000	351.000000	120.249527	27.200000
8.000000	401.000000	120.103416	27.200000
9.000000	451.000000	120.197342	27.200000
10.000000	501.000000	120.129982	27.200000
11.000000	551.000000	120.177422	27.200000
12.000000	601.000000	120.199242	27.200000
13.000000	651.000000	120.131882	27.200000
14.000000	701.000000	120.162239	27.200000
15.000000	751.000000	120.159393	27.200000
16.000000	801.000000	120.150856	27.200000
17.000000	851.000000	120.130928	27.200000
18.000000	901.000000	120.094879	27.200000
19.000000	951.000000	120.148010	27.200000
20.000000	1001.000000	120.145164	27.200000
21.000000	1051.000000	120.112900	27.200000
22.000000	1101.000000	120.143265	27.200000
23.000000	1151.000000	120.133774	27.200000
24.000000	1201.000000	120.189751	27.200000
25.000000	1251.000000	120.206833	27.200000
26.000000	1301.000000	120.163185	27.200000
27.000000	1351.000000	120.172676	27.200000
28.000000	1401.000000	120.176468	27.200000
29.000000	1451.000000	120.193550	27.200000
30.000000	1501.000000	120.151802	27.200000
31.000000	1551.000000	120.120491	27.200000
32.000000	1601.000000	120.126183	27.200000
33.000000	1651.000000	120.153702	27.200000
34.000000	1701.000000	120.088234	27.200000
35.000000	1751.000000	120.185959	27.200000
36.000000	1801.000000	120.222961	27.200000
37.000000	1851.000000	120.184059	27.200000
38.000000	1901.000000	120.144211	27.200000
39.000000	1951.000000	120.154648	27.200000
40.000000	2001.000000	120.134727	27.200000
41.000000	2051.000000	120.180267	27.200000
42.000000	2101.000000	120.149902	27.200000
43.000000	2151.000000	120.092033	27.200000
44.000000	2201.000000	120.175522	27.200000
45.000000	2251.000000	120.154648	27.200000
46.000000	2301.000000	120.066414	27.200000
47.000000	2351.000000	120.136620	27.200000
48.000000	2401.000000	120.111954	27.200000
49.000000	2451.000000	120.220116	27.200000
50.000000	2501.000000	120.154648	27.200000
51.000000	2551.000000	120.163185	27.200000
52.000000	2601.000000	120.145164	27.200000
53.000000	2651.000000	120.171730	27.200000
54.000000	2701.000000	120.136620	27.200000
55.000000	2751.000000	120.148010	27.200000
56.000000	2801.000000	120.148956	27.200000
57.000000	2851.000000	120.106262	27.200000
58.000000	2901.000000	120.120491	27.200000
59.000000	2951.000000	120.141365	27.200000
60.000000	3001.000000	120.071159	27.200000
61.000000	3051.000000	120.175522	27.200000
62.000000	3101.000000	120.222008	27.200000
63.000000	3151.000000	120.198296	27.200000
64.000000	3201.000000	120.144211	27.200000
65.000000	3251.000000	120.181213	27.200000
66.000000	3301.000000	120.204933	27.200000
67.000000	3351.000000	120.141365	27.200000
68.000000	3401.000000	120.102470	27.200000
69.000000	3451.000000	120.168877	27.200000
70.000000	3502.000000	120.139465	27.200000
71.000000	3551.000000	120.192596	27.200000
72.000000	3601.000000	120.139465	27.200000
73.000000	3651.000000	120.130928	27.200000
74.000000	3701.000000	120.141365	27.200000
75.000000	3751.000000	120.122391	27.200000
76.000000	3802.000000	120.132828	27.200000
77.000000	3851.000000	120.190704	27.200000
78.000000	3901.000000	120.185013	27.200000
79.000000	3951.000000	120.137573	27.200000
80.000000	4001.000000	120.146111	27.200000
81.000000	4051.000000	120.190704	27.200000
82.000000	4101.000000	120.192596	27.200000
83.000000	4151.000000	120.159393	27.200000
84.000000	4201.000000	120.171730	27.200000
85.000000	4251.000000	120.271347	27.200000
86.000000	4301.000000	120.235291	27.200000
87.000000	4351.000000	120.217270	27.200000
88.000000	4401.000000	120.183113	27.200000
89.000000	4451.000000	120.241936	27.200000
90.000000	4501.000000	120.193550	27.200000
91.000000	4551.000000	120.183113	27.200000
92.000000	4601.000000	120.164139	27.200000
93.000000	4651.000000	120.214424	27.200000
94.000000	4701.000000	120.142319	27.200000
95.000000	4751.000000	120.219162	27.200000
96.000000	4801.000000	120.211578	27.200000
97.000000	4851.000000	120.158447	27.200000
98.000000	4901.000000	120.166031	27.200000
99.000000	4951.000000	120.277992	27.200000
100.000000	5001.000000	120.215370	27.200000
101.000000	5051.000000	120.206833	27.200000
102.000000	5101.000000	120.189751	27.200000
103.000000	5151.000000	120.164139	27.200000
104.000000	5201.000000	120.207779	27.200000
105.000000	5251.000000	120.118599	27.200000
106.000000	5301.000000	120.205879	27.200000
107.000000	5351.000000	120.153702	27.200000
108.000000	5401.000000	120.170776	27.200000
109.000000	5451.000000	120.176468	27.200000
110.000000	5501.000000	120.252373	27.200000
111.000000	5551.000000	120.203033	27.200000
112.000000	5601.000000	120.191650	27.200000
113.000000	5651.000000	120.158447	27.200000
114.000000	5701.000000	120.209679	27.200000
115.000000	5751.000000	120.199242	27.200000
116.000000	5801.000000	120.253319	27.200000
117.000000	5851.000000	120.117645	27.200000
118.000000	5901.000000	120.224861	27.200000
119.000000	5951.000000	120.133774	27.200000
120.000000	6001.000000	120.197342	27.200000
121.000000	6051.000000	120.124290	27.200000
122.000000	6101.000000	120.185013	27.200000
123.000000	6151.000000	120.206833	27.200000
124.000000	6201.000000	120.187859	27.200000
125.000000	6251.000000	120.203987	27.200000
126.000000	6301.000000	120.277039	27.200000
