0.000000	13.000000	120.100571	27.200000
1.000000	63.000000	120.165085	27.100000
2.000000	113.000000	120.129982	27.100000
3.000000	163.000000	120.179314	27.100000
4.000000	213.000000	120.166985	27.100000
5.000000	263.000000	120.175522	27.100000
6.000000	313.000000	120.159393	27.100000
7.000000	363.000000	120.166031	27.100000
8.000000	413.000000	120.157494	27.100000
9.000000	463.000000	120.176468	27.100000
10.000000	513.000000	120.095825	27.100000
11.000000	563.000000	120.228653	27.100000
12.000000	613.000000	120.200188	27.100000
13.000000	663.000000	120.184059	27.100000
14.000000	713.000000	120.164139	27.100000
15.000000	763.000000	120.165085	27.100000
16.000000	813.000000	120.125237	27.100000
17.000000	863.000000	120.220116	27.100000
18.000000	913.000000	120.198296	27.100000
19.000000	963.000000	120.141365	27.100000
20.000000	1013.000000	120.257118	27.100000
21.000000	1063.000000	120.167931	27.100000
22.000000	1113.000000	120.148956	27.100000
23.000000	1163.000000	120.205879	27.100000
24.000000	1213.000000	120.129982	27.100000
25.000000	1263.000000	120.213470	27.100000
26.000000	1313.000000	120.162239	27.100000
27.000000	1363.000000	120.156548	27.100000
28.000000	1413.000000	120.179314	27.100000
29.000000	1463.000000	120.201141	27.100000
30.000000	1513.000000	120.152748	27.100000
31.000000	1563.000000	120.198296	27.100000
32.000000	1613.000000	120.202087	27.100000
33.000000	1663.000000	120.194496	27.100000
34.000000	1713.000000	120.167931	27.100000
35.000000	1763.000000	120.251427	27.100000
36.000000	1813.000000	120.240036	27.100000
37.000000	1863.000000	120.209679	27.100000
38.000000	1913.000000	120.157494	27.100000
39.000000	1963.000000	120.274193	27.100000
40.000000	2013.000000	120.239090	27.100000
41.000000	2063.000000	120.169830	27.100000
42.000000	2113.000000	120.148956	27.100000
43.000000	2163.000000	120.185013	27.100000
44.000000	2213.000000	120.190704	27.100000
45.000000	2263.000000	120.199242	27.100000
46.000000	2313.000000	120.203033	27.100000
47.000000	2364.000000	120.098671	27.100000
48.000000	2413.000000	120.196396	27.100000
49.000000	2463.000000	120.190704	27.100000
50.000000	2513.000000	120.184059	27.100000
51.000000	2563.000000	120.220116	27.100000
52.000000	2613.000000	120.271347	27.100000
53.000000	2663.000000	120.272293	27.100000
54.000000	2713.000000	120.170776	27.100000
55.000000	2763.000000	120.203987	27.100000
56.000000	2813.000000	120.253319	27.100000
57.000000	2863.000000	120.222008	27.100000
58.000000	2913.000000	120.175522	27.100000
59.000000	2963.000000	120.212524	27.100000
60.000000	3013.000000	120.191650	27.100000
61.000000	3063.000000	120.164139	27.100000
62.000000	3113.000000	120.205879	27.100000
63.000000	3163.000000	120.152748	27.100000
64.000000	3213.000000	120.179314	27.100000
65.000000	3263.000000	120.188805	27.100000
66.000000	3313.000000	120.239090	27.100000
67.000000	3363.000000	120.187859	27.100000
68.000000	3413.000000	120.234344	27.100000
69.000000	3463.000000	120.142319	27.100000
70.000000	3513.000000	120.207779	27.100000
71.000000	3563.000000	120.173622	27.100000
72.000000	3613.000000	120.179314	27.100000
73.000000	3663.000000	120.193550	27.100000
74.000000	3713.000000	120.203033	27.100000
75.000000	3763.000000	120.176468	27.100000
76.000000	3813.000000	120.191650	27.100000
77.000000	3863.000000	120.268501	27.100000
78.000000	3913.000000	120.152748	27.100000
79.000000	3963.000000	120.239090	27.100000
80.000000	4013.000000	120.248573	27.100000
81.000000	4063.000000	120.184059	27.100000
82.000000	4113.000000	120.204933	27.100000
83.000000	4163.000000	120.185959	27.100000
84.000000	4213.000000	120.180267	27.100000
