0.000000	4.000000	120.260910	27.200000
1.000000	54.000000	120.141365	27.200000
2.000000	104.000000	120.158447	27.200000
3.000000	154.000000	120.124290	27.200000
4.000000	204.000000	120.163185	27.200000
5.000000	254.000000	120.085388	27.200000
6.000000	304.000000	120.162239	27.200000
7.000000	354.000000	120.153702	27.200000
8.000000	404.000000	120.166031	27.200000
9.000000	454.000000	120.140419	27.200000
10.000000	504.000000	120.222008	27.200000
11.000000	554.000000	120.185959	27.200000
12.000000	604.000000	120.212524	27.200000
13.000000	654.000000	120.165085	27.200000
14.000000	704.000000	120.144211	27.100000
15.000000	754.000000	120.172676	27.100000
16.000000	804.000000	120.220116	27.100000
17.000000	854.000000	120.183113	27.100000
18.000000	904.000000	120.191650	27.200000
19.000000	954.000000	120.227707	27.200000
20.000000	1004.000000	120.219162	27.200000
21.000000	1054.000000	120.173622	27.200000
22.000000	1104.000000	120.177422	27.200000
23.000000	1154.000000	120.210625	27.200000
24.000000	1204.000000	120.254272	27.200000
25.000000	1254.000000	120.243835	27.200000
26.000000	1304.000000	120.277039	27.200000
27.000000	1354.000000	120.218216	27.200000
28.000000	1404.000000	120.280838	27.200000
29.000000	1454.000000	120.228653	27.200000
30.000000	1504.000000	120.332069	27.200000
31.000000	1554.000000	120.234344	27.200000
32.000000	1604.000000	120.255219	27.200000
33.000000	1654.000000	120.223907	27.200000
34.000000	1704.000000	120.192596	27.200000
35.000000	1754.000000	120.310249	27.200000
36.000000	1804.000000	120.283684	27.200000
37.000000	1854.000000	120.171730	27.200000
38.000000	1904.000000	120.278938	27.200000
39.000000	1955.000000	120.259964	27.200000
40.000000	2004.000000	120.247627	27.200000
41.000000	2054.000000	120.309296	27.200000
42.000000	2104.000000	120.290321	27.200000
43.000000	2154.000000	120.254272	27.200000
44.000000	2204.000000	120.271347	27.200000
45.000000	2254.000000	120.215370	27.100000
46.000000	2304.000000	120.226753	27.100000
47.000000	2354.000000	120.257118	27.100000
48.000000	2404.000000	120.226753	27.100000
49.000000	2454.000000	120.246681	27.200000
