0.000000	21.000000	120.194496	27.200000
1.000000	71.000000	120.185013	27.200000
2.000000	121.000000	120.142319	27.200000
3.000000	171.000000	120.103416	27.200000
4.000000	221.000000	120.046486	27.200000
5.000000	271.000000	120.104362	27.200000
6.000000	321.000000	120.094879	27.200000
7.000000	372.000000	120.120491	27.200000
8.000000	421.000000	120.158447	27.200000
9.000000	471.000000	120.201141	27.200000
10.000000	521.000000	120.154648	27.200000
11.000000	571.000000	120.161293	27.200000
12.000000	621.000000	120.175522	27.100000
13.000000	671.000000	120.074951	27.100000
14.000000	721.000000	120.091080	27.100000
15.000000	771.000000	120.086334	27.100000
16.000000	821.000000	120.146111	27.200000
17.000000	871.000000	120.085388	27.200000
18.000000	921.000000	120.122391	27.200000
19.000000	971.000000	120.100571	27.200000
20.000000	1021.000000	120.141365	27.200000
21.000000	1071.000000	120.055977	27.200000
22.000000	1121.000000	120.155602	27.200000
23.000000	1171.000000	120.107208	27.200000
24.000000	1221.000000	120.129036	27.200000
25.000000	1271.000000	120.076851	27.200000
26.000000	1321.000000	120.149902	27.200000
27.000000	1371.000000	120.103416	27.200000
28.000000	1421.000000	120.112900	27.200000
29.000000	1471.000000	120.189751	27.200000
30.000000	1521.000000	120.210625	27.200000
31.000000	1571.000000	120.161293	27.200000
32.000000	1621.000000	120.195442	27.200000
33.000000	1671.000000	120.167931	27.200000
34.000000	1721.000000	120.148010	27.200000
35.000000	1771.000000	120.147057	27.200000
36.000000	1821.000000	120.167931	27.200000
37.000000	1871.000000	120.040794	27.200000
38.000000	1921.000000	120.153702	27.200000
39.000000	1971.000000	120.111954	27.200000
40.000000	2021.000000	120.121445	27.200000
41.000000	2071.000000	120.092979	27.200000
42.000000	2121.000000	120.138519	27.200000
43.000000	2171.000000	120.132828	27.200000
44.000000	2221.000000	120.214424	27.200000
45.000000	2271.000000	120.100571	27.200000
46.000000	2321.000000	120.129982	27.200000
47.000000	2371.000000	120.214424	27.200000
48.000000	2421.000000	120.213470	27.200000
49.000000	2471.000000	120.103416	27.200000
50.000000	2521.000000	120.155602	27.200000
51.000000	2571.000000	120.183113	27.200000
52.000000	2621.000000	120.152748	27.200000
53.000000	2671.000000	120.148956	27.200000
54.000000	2721.000000	120.133774	27.200000
55.000000	2771.000000	120.131882	27.200000
56.000000	2821.000000	120.165085	27.200000
57.000000	2871.000000	120.170776	27.200000
58.000000	2921.000000	120.158447	27.200000
59.000000	2971.000000	120.075905	27.200000
60.000000	3021.000000	120.146111	27.200000
61.000000	3071.000000	120.165085	27.200000
62.000000	3121.000000	120.131882	27.200000
63.000000	3171.000000	120.151802	27.200000
64.000000	3221.000000	120.164139	27.200000
65.000000	3271.000000	120.110054	27.200000
66.000000	3321.000000	120.188805	27.200000
67.000000	3371.000000	120.159393	27.200000
68.000000	3421.000000	120.161293	27.200000
69.000000	3471.000000	120.147057	27.200000
70.000000	3521.000000	120.217270	27.200000
71.000000	3571.000000	120.173622	27.100000
72.000000	3621.000000	120.172676	27.100000
73.000000	3671.000000	120.122391	27.100000
74.000000	3721.000000	120.172676	27.100000
75.000000	3771.000000	120.229599	27.200000
76.000000	3821.000000	120.219162	27.200000
77.000000	3871.000000	120.188805	27.200000
78.000000	3921.000000	120.194496	27.200000
79.000000	3971.000000	120.204933	27.200000
80.000000	4021.000000	120.157494	27.200000
81.000000	4071.000000	120.120491	27.200000
82.000000	4121.000000	120.179314	27.200000
83.000000	4171.000000	120.160339	27.200000
84.000000	4221.000000	120.192596	27.200000
85.000000	4271.000000	120.198296	27.200000
86.000000	4321.000000	120.121445	27.200000
87.000000	4371.000000	120.170776	27.200000
88.000000	4421.000000	120.223907	27.200000
89.000000	4471.000000	120.163185	27.200000
90.000000	4521.000000	120.228653	27.200000
91.000000	4571.000000	120.174576	27.200000
92.000000	4621.000000	120.202087	27.200000
93.000000	4671.000000	120.237190	27.200000
94.000000	4721.000000	120.225807	27.200000
95.000000	4771.000000	120.167931	27.200000
96.000000	4821.000000	120.212524	27.200000
97.000000	4871.000000	120.125237	27.200000
98.000000	4921.000000	120.150856	27.200000
99.000000	4971.000000	120.193550	27.200000
100.000000	5021.000000	120.190704	27.200000
101.000000	5071.000000	120.138519	27.200000
102.000000	5121.000000	120.182159	27.200000
103.000000	5172.000000	120.203987	27.200000
104.000000	5221.000000	120.236244	27.200000
105.000000	5271.000000	120.220116	27.200000
106.000000	5321.000000	120.276093	27.200000
107.000000	5371.000000	120.201141	27.200000
108.000000	5421.000000	120.218216	27.200000
109.000000	5472.000000	120.163185	27.200000
110.000000	5521.000000	120.200188	27.200000
111.000000	5571.000000	120.211578	27.200000
112.000000	5621.000000	120.231499	27.200000
113.000000	5671.000000	120.222961	27.200000
114.000000	5721.000000	120.264709	27.200000
115.000000	5771.000000	120.232445	27.200000
116.000000	5821.000000	120.296013	27.200000
117.000000	5871.000000	120.272293	27.200000
118.000000	5921.000000	120.228653	27.200000
119.000000	5971.000000	120.168877	27.200000
120.000000	6021.000000	120.230553	27.200000
121.000000	6071.000000	120.254272	27.200000
122.000000	6121.000000	120.234344	27.200000
123.000000	6171.000000	120.209679	27.200000
124.000000	6221.000000	120.262810	27.200000
125.000000	6271.000000	120.233398	27.200000
126.000000	6321.000000	120.225807	27.200000
127.000000	6371.000000	120.145164	27.200000
128.000000	6421.000000	120.243835	27.200000
129.000000	6471.000000	120.163185	27.200000
130.000000	6521.000000	120.155602	27.200000
131.000000	6571.000000	120.178368	27.200000
132.000000	6621.000000	120.287476	27.200000
133.000000	6671.000000	120.209679	27.200000
134.000000	6721.000000	120.209679	27.200000
135.000000	6771.000000	120.202087	27.200000
136.000000	6821.000000	120.226753	27.200000
137.000000	6871.000000	120.191650	27.200000
138.000000	6921.000000	120.220116	27.200000
139.000000	6971.000000	120.155602	27.200000
140.000000	7021.000000	120.222008	27.200000
141.000000	7071.000000	120.171730	27.200000
142.000000	7121.000000	120.247627	27.200000
143.000000	7171.000000	120.137573	27.200000
144.000000	7221.000000	120.178368	27.200000
145.000000	7271.000000	120.200188	27.200000
146.000000	7321.000000	120.270401	27.200000
147.000000	7371.000000	120.207779	27.200000
148.000000	7421.000000	120.237190	27.200000
149.000000	7471.000000	120.222961	27.200000
150.000000	7521.000000	120.197342	27.200000
151.000000	7571.000000	120.242882	27.200000
152.000000	7621.000000	120.272293	27.200000
153.000000	7671.000000	120.176468	27.200000
154.000000	7721.000000	120.268501	27.200000
155.000000	7771.000000	120.240036	27.200000
156.000000	7821.000000	120.253319	27.200000
157.000000	7871.000000	120.221062	27.200000
158.000000	7921.000000	120.224861	27.200000
159.000000	7971.000000	120.221062	27.200000
160.000000	8021.000000	120.205879	27.200000
161.000000	8071.000000	120.229599	27.200000
162.000000	8121.000000	120.171730	27.200000
163.000000	8171.000000	120.203033	27.200000
164.000000	8221.000000	120.242882	27.200000
165.000000	8271.000000	120.185959	27.200000
166.000000	8321.000000	120.248573	27.200000
167.000000	8371.000000	120.193550	27.200000
168.000000	8421.000000	120.231499	27.200000
169.000000	8471.000000	120.227707	27.200000
170.000000	8521.000000	120.149902	27.200000
171.000000	8571.000000	120.192596	27.200000
172.000000	8621.000000	120.240036	27.200000
173.000000	8671.000000	120.185013	27.200000
174.000000	8721.000000	120.260910	27.200000
175.000000	8771.000000	120.229599	27.200000
176.000000	8821.000000	120.274193	27.200000
177.000000	8871.000000	120.292221	27.200000
178.000000	8921.000000	120.228653	27.200000
179.000000	8971.000000	120.234344	27.200000
180.000000	9021.000000	120.295067	27.200000
181.000000	9071.000000	120.204933	27.200000
182.000000	9121.000000	120.272293	27.200000
183.000000	9171.000000	120.163185	27.200000
184.000000	9221.000000	120.226753	27.200000
185.000000	9271.000000	120.166985	27.200000
186.000000	9321.000000	120.267555	27.200000
187.000000	9371.000000	120.177422	27.200000
188.000000	9421.000000	120.310249	27.200000
189.000000	9471.000000	120.190704	27.200000
190.000000	9521.000000	120.259010	27.200000
191.000000	9571.000000	120.208725	27.200000
192.000000	9621.000000	120.197342	27.200000
193.000000	9671.000000	120.154648	27.200000
194.000000	9721.000000	120.203987	27.200000
195.000000	9771.000000	120.231499	27.200000
196.000000	9821.000000	120.210625	27.200000
197.000000	9871.000000	120.201141	27.200000
198.000000	9921.000000	120.198296	27.200000
199.000000	9971.000000	120.242882	27.200000
200.000000	10021.000000	120.178368	27.200000
201.000000	10071.000000	120.165085	27.200000
202.000000	10121.000000	120.429794	27.200000
203.000000	10171.000000	120.796967	27.200000
204.000000	10221.000000	121.239090	27.200000
205.000000	10271.000000	121.483871	27.200000
206.000000	10321.000000	121.907021	27.200000
207.000000	10371.000000	122.044594	27.200000
208.000000	10421.000000	122.358635	27.200000
209.000000	10471.000000	122.668877	27.200000
210.000000	10521.000000	122.897530	27.200000
211.000000	10571.000000	123.038902	27.200000
212.000000	10621.000000	123.207779	27.200000
213.000000	10671.000000	123.065468	27.200000
214.000000	10721.000000	123.138519	27.200000
215.000000	10771.000000	122.999054	27.200000
216.000000	10821.000000	123.126183	27.200000
217.000000	10871.000000	123.060722	27.200000
218.000000	10921.000000	123.037003	27.200000
219.000000	10971.000000	122.971535	27.200000
220.000000	11021.000000	123.093925	27.200000
221.000000	11071.000000	122.993362	27.200000
222.000000	11121.000000	123.160339	27.200000
223.000000	11171.000000	123.306450	27.200000
224.000000	11221.000000	123.613853	27.200000
225.000000	11271.000000	123.733398	27.200000
226.000000	11321.000000	124.061668	27.200000
227.000000	11371.000000	124.173622	27.200000
228.000000	11421.000000	124.359581	27.200000
229.000000	11471.000000	124.500946	27.200000
230.000000	11521.000000	124.737190	27.200000
231.000000	11571.000000	124.818787	27.200000
232.000000	11621.000000	124.949715	27.200000
233.000000	11671.000000	124.870964	27.200000
234.000000	11721.000000	124.914612	27.200000
235.000000	11771.000000	124.771347	27.200000
236.000000	11821.000000	124.770401	27.200000
237.000000	11871.000000	124.807404	27.200000
238.000000	11921.000000	124.822578	27.200000
239.000000	11971.000000	124.748573	27.200000
240.000000	12021.000000	124.731499	27.200000
241.000000	12071.000000	124.602470	27.200000
242.000000	12121.000000	124.703033	27.200000
243.000000	12171.000000	124.603416	27.200000
244.000000	12221.000000	124.683113	27.200000
245.000000	12271.000000	124.562622	27.200000
246.000000	12321.000000	124.623337	27.200000
247.000000	12371.000000	124.543640	27.200000
248.000000	12421.000000	124.612900	27.200000
249.000000	12471.000000	124.462997	27.200000
250.000000	12521.000000	124.574951	27.200000
251.000000	12571.000000	124.538902	27.200000
252.000000	12621.000000	124.529411	27.200000
253.000000	12671.000000	124.530357	27.200000
254.000000	12721.000000	124.561668	27.200000
255.000000	12771.000000	124.508537	27.200000
256.000000	12821.000000	124.492409	27.200000
257.000000	12871.000000	124.455406	27.200000
258.000000	12921.000000	124.495255	27.100000
259.000000	12971.000000	124.390892	27.100000
260.000000	13021.000000	124.431686	27.100000
261.000000	13071.000000	124.429794	27.100000
262.000000	13121.000000	124.514229	27.200000
263.000000	13171.000000	124.378555	27.200000
264.000000	13221.000000	124.510437	27.200000
265.000000	13271.000000	124.412712	27.200000
266.000000	13321.000000	124.416512	27.200000
267.000000	13371.000000	124.385201	27.200000
268.000000	13421.000000	124.329224	27.200000
269.000000	13471.000000	124.408920	27.200000
270.000000	13521.000000	124.396584	27.100000
271.000000	13571.000000	124.373817	27.100000
272.000000	13621.000000	124.328270	27.100000
273.000000	13671.000000	124.283684	27.100000
274.000000	13721.000000	124.379509	27.200000
275.000000	13771.000000	124.368118	27.200000
276.000000	13821.000000	124.376663	27.200000
277.000000	13871.000000	124.335861	27.200000
278.000000	13921.000000	124.365273	27.200000
279.000000	13971.000000	124.323532	27.200000
280.000000	14021.000000	124.338707	27.200000
281.000000	14071.000000	124.284630	27.200000
282.000000	14121.000000	124.364326	27.200000
283.000000	14171.000000	124.304558	27.200000
284.000000	14221.000000	124.280838	27.200000
285.000000	14271.000000	124.266602	27.200000
286.000000	14321.000000	124.215370	27.200000
287.000000	14371.000000	124.274193	27.200000
288.000000	14421.000000	124.234344	27.200000
289.000000	14471.000000	124.167931	27.200000
290.000000	14521.000000	124.277992	27.200000
291.000000	14571.000000	124.231499	27.200000
292.000000	14621.000000	124.319733	27.200000
293.000000	14671.000000	124.251427	27.200000
294.000000	14721.000000	124.275139	27.200000
295.000000	14771.000000	124.304558	27.200000
296.000000	14821.000000	124.283684	27.200000
297.000000	14871.000000	124.287476	27.200000
298.000000	14921.000000	124.227707	27.200000
299.000000	14971.000000	124.220116	27.200000
300.000000	15021.000000	124.140419	27.200000
301.000000	15071.000000	124.228653	27.200000
302.000000	15121.000000	124.150856	27.200000
303.000000	15171.000000	124.207779	27.200000
304.000000	15221.000000	124.194496	27.200000
305.000000	15271.000000	124.103416	27.200000
306.000000	15321.000000	124.144211	27.200000
307.000000	15371.000000	124.187859	27.200000
308.000000	15421.000000	124.224861	27.200000
309.000000	15471.000000	124.191650	27.200000
310.000000	15521.000000	124.219162	27.200000
311.000000	15571.000000	124.153702	27.200000
312.000000	15621.000000	124.243835	27.200000
313.000000	15671.000000	124.090134	27.200000
