0.000000	9.000000	120.240036	27.200000
1.000000	59.000000	120.249527	27.200000
2.000000	109.000000	120.179314	27.200000
3.000000	159.000000	120.251427	27.200000
4.000000	209.000000	120.119545	27.200000
5.000000	259.000000	120.190704	27.200000
6.000000	309.000000	120.225807	27.200000
7.000000	359.000000	120.236244	27.200000
8.000000	409.000000	120.218216	27.200000
9.000000	459.000000	120.157494	27.200000
10.000000	509.000000	120.129982	27.200000
11.000000	559.000000	120.200188	27.200000
12.000000	609.000000	120.200188	27.200000
13.000000	659.000000	120.232445	27.200000
14.000000	709.000000	120.251427	27.200000
15.000000	759.000000	120.308350	27.200000
16.000000	809.000000	120.253319	27.200000
17.000000	859.000000	120.230553	27.200000
18.000000	909.000000	120.181213	27.200000
19.000000	959.000000	120.259964	27.200000
20.000000	1009.000000	120.211578	27.200000
21.000000	1059.000000	120.201141	27.200000
22.000000	1109.000000	120.188805	27.200000
23.000000	1159.000000	120.176468	27.200000
24.000000	1209.000000	120.178368	27.200000
25.000000	1259.000000	120.220116	27.200000
26.000000	1309.000000	120.217270	27.200000
27.000000	1359.000000	120.222961	27.200000
28.000000	1409.000000	120.174576	27.200000
29.000000	1459.000000	120.203987	27.200000
30.000000	1509.000000	120.222008	27.200000
31.000000	1559.000000	120.239090	27.200000
32.000000	1609.000000	120.298859	27.100000
33.000000	1659.000000	120.266602	27.100000
34.000000	1709.000000	120.234344	27.100000
35.000000	1759.000000	120.293167	27.100000
36.000000	1809.000000	120.161293	27.200000
37.000000	1859.000000	120.236244	27.200000
38.000000	1909.000000	120.210625	27.200000
39.000000	1959.000000	120.188805	27.200000
40.000000	2009.000000	120.185013	27.200000
41.000000	2059.000000	120.265656	27.200000
42.000000	2109.000000	120.230553	27.200000
43.000000	2159.000000	120.228653	27.200000
44.000000	2209.000000	120.252373	27.100000
45.000000	2259.000000	120.309296	27.100000
46.000000	2309.000000	120.222961	27.100000
47.000000	2359.000000	120.230553	27.100000
48.000000	2409.000000	120.312141	27.200000
49.000000	2459.000000	120.222008	27.200000
50.000000	2509.000000	120.203987	27.200000
51.000000	2559.000000	120.200188	27.200000
52.000000	2609.000000	120.278938	27.200000
53.000000	2659.000000	120.222961	27.200000
54.000000	2709.000000	120.249527	27.200000
55.000000	2759.000000	120.246681	27.200000
56.000000	2809.000000	120.234344	27.200000
57.000000	2859.000000	120.259964	27.200000
58.000000	2909.000000	120.178368	27.200000
59.000000	2959.000000	120.248573	27.200000
60.000000	3009.000000	120.272293	27.200000
61.000000	3059.000000	120.278938	27.200000
62.000000	3109.000000	120.254272	27.200000
63.000000	3159.000000	120.301704	27.200000
64.000000	3209.000000	120.230553	27.200000
65.000000	3259.000000	120.191650	27.200000
66.000000	3309.000000	120.211578	27.200000
67.000000	3359.000000	120.278938	27.200000
68.000000	3409.000000	120.241936	27.200000
69.000000	3459.000000	120.282730	27.200000
70.000000	3509.000000	120.165085	27.200000
71.000000	3559.000000	120.294121	27.200000
72.000000	3609.000000	120.242882	27.200000
73.000000	3659.000000	120.251427	27.200000
74.000000	3709.000000	120.264709	27.200000
75.000000	3759.000000	120.281784	27.100000
76.000000	3809.000000	120.239090	27.100000
77.000000	3859.000000	120.277992	27.100000
78.000000	3909.000000	120.179314	27.100000
79.000000	3959.000000	120.289375	27.200000
80.000000	4009.000000	120.222961	27.200000
81.000000	4059.000000	120.229599	27.200000
82.000000	4109.000000	120.279884	27.200000
83.000000	4159.000000	120.231499	27.200000
84.000000	4209.000000	120.224861	27.200000
85.000000	4259.000000	120.299812	27.200000
86.000000	4309.000000	120.194496	27.200000
87.000000	4359.000000	120.329224	27.200000
88.000000	4409.000000	120.276093	27.200000
89.000000	4459.000000	120.350098	27.200000
90.000000	4509.000000	120.270401	27.200000
91.000000	4559.000000	120.298859	27.200000
92.000000	4609.000000	120.252373	27.200000
93.000000	4659.000000	120.287476	27.200000
94.000000	4709.000000	120.244781	27.200000
95.000000	4759.000000	120.243835	27.200000
96.000000	4809.000000	120.278938	27.200000
97.000000	4859.000000	120.307404	27.200000
98.000000	4909.000000	120.270401	27.200000
99.000000	4959.000000	120.335861	27.200000
100.000000	5009.000000	120.217270	27.200000
101.000000	5059.000000	120.257118	27.200000
102.000000	5109.000000	120.283684	27.200000
103.000000	5159.000000	120.311195	27.200000
104.000000	5209.000000	120.214424	27.200000
105.000000	5259.000000	120.325424	27.200000
106.000000	5309.000000	120.263756	27.200000
107.000000	5359.000000	120.294121	27.200000
108.000000	5410.000000	120.316887	27.200000
109.000000	5459.000000	120.331123	27.200000
110.000000	5509.000000	120.251427	27.200000
111.000000	5559.000000	120.291275	27.100000
112.000000	5609.000000	120.235291	27.100000
113.000000	5659.000000	120.264709	27.100000
114.000000	5709.000000	120.283684	27.100000
115.000000	5759.000000	120.268501	27.200000
116.000000	5809.000000	120.285576	27.200000
117.000000	5859.000000	120.290321	27.200000
118.000000	5909.000000	120.237190	27.200000
119.000000	5959.000000	120.337761	27.100000
120.000000	6009.000000	120.302658	27.100000
121.000000	6059.000000	120.388046	27.100000
122.000000	6109.000000	120.246681	27.100000
123.000000	6159.000000	120.360535	27.200000
124.000000	6209.000000	120.275139	27.200000
125.000000	6259.000000	120.223907	27.200000
126.000000	6309.000000	120.297913	27.200000
127.000000	6359.000000	120.292221	27.200000
128.000000	6409.000000	120.222008	27.200000
