0.000000	8.000000	120.074005	27.100000
1.000000	58.000000	120.147057	27.100000
2.000000	108.000000	120.077797	27.100000
3.000000	158.000000	120.116699	27.100000
4.000000	208.000000	120.135674	27.100000
5.000000	258.000000	120.098671	27.100000
6.000000	308.000000	120.064514	27.100000
7.000000	358.000000	120.121445	27.100000
8.000000	408.000000	120.131882	27.100000
9.000000	458.000000	120.184059	27.100000
10.000000	508.000000	120.130928	27.100000
11.000000	558.000000	120.173622	27.100000
12.000000	608.000000	120.107208	27.100000
13.000000	658.000000	120.111954	27.100000
14.000000	708.000000	120.123337	27.100000
15.000000	758.000000	120.176468	27.100000
16.000000	808.000000	120.094879	27.100000
17.000000	858.000000	120.146111	27.100000
18.000000	908.000000	120.094879	27.100000
19.000000	958.000000	120.113853	27.100000
20.000000	1008.000000	120.177422	27.100000
21.000000	1058.000000	120.148010	27.100000
22.000000	1108.000000	120.111008	27.100000
23.000000	1158.000000	120.201141	27.100000
24.000000	1208.000000	120.113853	27.100000
25.000000	1258.000000	120.199242	27.100000
26.000000	1308.000000	120.188805	27.100000
27.000000	1358.000000	120.170776	27.100000
28.000000	1408.000000	120.184059	27.100000
29.000000	1458.000000	120.127136	27.100000
30.000000	1508.000000	120.086334	27.100000
31.000000	1558.000000	120.191650	27.100000
32.000000	1608.000000	120.133774	27.100000
33.000000	1658.000000	120.176468	27.100000
34.000000	1708.000000	120.100571	27.100000
35.000000	1758.000000	120.142319	27.100000
36.000000	1808.000000	120.059769	27.100000
37.000000	1858.000000	120.138519	27.100000
38.000000	1908.000000	120.098671	27.100000
39.000000	1959.000000	120.141365	27.100000
40.000000	2008.000000	120.138519	27.100000
41.000000	2058.000000	120.165085	27.100000
42.000000	2108.000000	120.122391	27.100000
43.000000	2158.000000	120.148010	27.100000
44.000000	2208.000000	120.126183	27.100000
45.000000	2258.000000	120.164139	27.100000
46.000000	2308.000000	120.114799	27.100000
47.000000	2358.000000	120.147057	27.100000
48.000000	2408.000000	120.116699	27.100000
49.000000	2458.000000	120.187859	27.100000
50.000000	2508.000000	120.114799	27.100000
51.000000	2558.000000	120.096771	27.100000
52.000000	2608.000000	120.117645	27.100000
53.000000	2658.000000	120.143265	27.100000
54.000000	2708.000000	120.172676	27.100000
55.000000	2758.000000	120.127136	27.100000
56.000000	2808.000000	120.142319	27.100000
57.000000	2858.000000	120.222008	27.100000
58.000000	2908.000000	120.186905	27.100000
59.000000	2958.000000	120.125237	27.100000
60.000000	3008.000000	120.219162	27.100000
61.000000	3058.000000	120.141365	27.100000
62.000000	3108.000000	120.147057	27.100000
63.000000	3158.000000	120.108162	27.100000
64.000000	3208.000000	120.156548	27.100000
65.000000	3258.000000	120.137573	27.100000
66.000000	3308.000000	120.119545	27.100000
67.000000	3358.000000	120.217270	27.100000
68.000000	3408.000000	120.139465	27.100000
69.000000	3458.000000	120.164139	27.100000
70.000000	3508.000000	120.209679	27.100000
71.000000	3558.000000	120.220116	27.100000
72.000000	3608.000000	120.144211	27.100000
73.000000	3658.000000	120.173622	27.100000
74.000000	3708.000000	120.175522	27.100000
75.000000	3758.000000	120.130928	27.100000
76.000000	3808.000000	120.160339	27.100000
77.000000	3858.000000	120.084442	27.100000
78.000000	3908.000000	120.160339	27.100000
79.000000	3958.000000	120.123337	27.100000
80.000000	4008.000000	120.128082	27.100000
81.000000	4058.000000	120.152748	27.100000
82.000000	4108.000000	120.145164	27.100000
83.000000	4158.000000	120.195442	27.100000
84.000000	4208.000000	120.183113	27.100000
85.000000	4258.000000	120.146111	27.100000
86.000000	4308.000000	120.144211	27.100000
87.000000	4358.000000	120.117645	27.100000
88.000000	4408.000000	120.120491	27.100000
89.000000	4458.000000	120.107208	27.100000
90.000000	4508.000000	120.172676	27.100000
91.000000	4558.000000	120.086334	27.100000
92.000000	4608.000000	120.169830	27.100000
93.000000	4658.000000	120.176468	27.100000
94.000000	4708.000000	120.102470	27.100000
95.000000	4758.000000	120.170776	27.100000
96.000000	4808.000000	120.185959	27.100000
97.000000	4858.000000	120.179314	27.100000
98.000000	4908.000000	120.109108	27.100000
99.000000	4958.000000	120.122391	27.100000
100.000000	5008.000000	120.211578	27.100000
101.000000	5058.000000	120.207779	27.100000
102.000000	5108.000000	120.192596	27.100000
103.000000	5158.000000	120.201141	27.100000
104.000000	5208.000000	120.121445	27.100000
105.000000	5258.000000	120.199242	27.100000
106.000000	5308.000000	120.166985	27.100000
107.000000	5358.000000	120.168877	27.100000
108.000000	5408.000000	120.113853	27.100000
109.000000	5458.000000	120.155602	27.100000
110.000000	5508.000000	120.047440	27.100000
111.000000	5558.000000	120.111954	27.100000
112.000000	5608.000000	120.168877	27.100000
113.000000	5658.000000	120.164139	27.100000
114.000000	5708.000000	120.207779	27.100000
115.000000	5758.000000	120.147057	27.100000
116.000000	5808.000000	120.147057	27.100000
117.000000	5858.000000	120.232445	27.100000
118.000000	5908.000000	120.178368	27.100000
119.000000	5958.000000	120.138519	27.100000
120.000000	6008.000000	120.149902	27.100000
121.000000	6058.000000	120.117645	27.100000
122.000000	6108.000000	120.114799	27.100000
123.000000	6158.000000	120.136620	27.100000
124.000000	6208.000000	120.134727	27.100000
125.000000	6258.000000	120.222961	27.100000
126.000000	6308.000000	120.130928	27.100000
127.000000	6358.000000	120.150856	27.100000
128.000000	6408.000000	120.146111	27.100000
129.000000	6458.000000	120.187859	27.100000
130.000000	6508.000000	120.211578	27.100000
131.000000	6558.000000	120.167931	27.100000
132.000000	6608.000000	120.172676	27.100000
133.000000	6658.000000	120.166985	27.100000
134.000000	6708.000000	120.162239	27.100000
