0.000000	9.000000	120.150856	27.100000
1.000000	59.000000	120.128082	27.100000
2.000000	109.000000	120.179314	27.100000
3.000000	159.000000	120.222008	27.100000
4.000000	209.000000	120.210625	27.100000
5.000000	259.000000	120.222961	27.100000
6.000000	309.000000	120.179314	27.100000
7.000000	359.000000	120.223907	27.100000
8.000000	409.000000	120.166985	27.100000
9.000000	459.000000	120.250473	27.100000
10.000000	509.000000	120.182159	27.100000
11.000000	559.000000	120.229599	27.100000
12.000000	609.000000	120.222008	27.100000
13.000000	659.000000	120.247627	27.100000
14.000000	709.000000	120.243835	27.100000
15.000000	759.000000	120.225807	27.100000
16.000000	809.000000	120.226753	27.100000
17.000000	859.000000	120.144211	27.100000
18.000000	909.000000	120.160339	27.100000
19.000000	959.000000	120.170776	27.100000
20.000000	1009.000000	120.197342	27.100000
21.000000	1059.000000	120.187859	27.100000
22.000000	1109.000000	120.218216	27.100000
23.000000	1159.000000	120.187859	27.100000
24.000000	1209.000000	120.192596	27.100000
25.000000	1259.000000	120.230553	27.100000
26.000000	1309.000000	120.186905	27.100000
27.000000	1359.000000	120.240036	27.100000
28.000000	1409.000000	120.219162	27.100000
29.000000	1459.000000	120.230553	27.100000
30.000000	1509.000000	120.244781	27.100000
31.000000	1559.000000	120.257118	27.100000
32.000000	1609.000000	120.285576	27.100000
33.000000	1659.000000	120.253319	27.100000
34.000000	1709.000000	120.252373	27.100000
35.000000	1759.000000	120.217270	27.100000
36.000000	1809.000000	120.270401	27.100000
37.000000	1859.000000	120.206833	27.100000
38.000000	1909.000000	120.242882	27.100000
39.000000	1959.000000	120.223907	27.100000
40.000000	2009.000000	120.166985	27.100000
41.000000	2059.000000	120.258064	27.100000
42.000000	2109.000000	120.191650	27.100000
43.000000	2159.000000	120.205879	27.100000
44.000000	2209.000000	120.158447	27.100000
45.000000	2259.000000	120.308350	27.100000
46.000000	2309.000000	120.185013	27.100000
47.000000	2359.000000	120.250473	27.100000
48.000000	2409.000000	120.230553	27.100000
49.000000	2459.000000	120.223907	27.100000
50.000000	2509.000000	120.189751	27.100000
51.000000	2559.000000	120.224861	27.100000
52.000000	2609.000000	120.248573	27.100000
53.000000	2659.000000	120.216316	27.100000
54.000000	2709.000000	120.140419	27.100000
55.000000	2759.000000	120.264709	27.100000
56.000000	2809.000000	120.217270	27.100000
57.000000	2859.000000	120.187859	27.100000
58.000000	2909.000000	120.259964	27.100000
59.000000	2959.000000	120.245728	27.100000
60.000000	3009.000000	120.241936	27.100000
61.000000	3059.000000	120.212524	27.100000
62.000000	3109.000000	120.202087	27.100000
63.000000	3159.000000	120.262810	27.100000
64.000000	3209.000000	120.192596	27.100000
65.000000	3259.000000	120.291275	27.100000
66.000000	3309.000000	120.246681	27.100000
67.000000	3359.000000	120.185013	27.100000
68.000000	3409.000000	120.206833	27.100000
69.000000	3459.000000	120.238144	27.100000
