0.000000	3.000000	120.298859	27.200000
1.000000	53.000000	120.184059	27.200000
2.000000	103.000000	120.277039	27.200000
3.000000	153.000000	120.190704	27.200000
4.000000	203.000000	120.304558	27.200000
5.000000	253.000000	120.215370	27.200000
6.000000	303.000000	120.223907	27.200000
7.000000	353.000000	120.186905	27.200000
8.000000	403.000000	120.160339	27.200000
9.000000	453.000000	120.203033	27.200000
10.000000	503.000000	120.235291	27.200000
11.000000	553.000000	120.188805	27.200000
12.000000	603.000000	120.239090	27.200000
13.000000	653.000000	120.174576	27.200000
14.000000	703.000000	120.254272	27.200000
15.000000	753.000000	120.119545	27.200000
16.000000	803.000000	120.234344	27.200000
17.000000	853.000000	120.210625	27.200000
18.000000	903.000000	120.259964	27.200000
19.000000	953.000000	120.244781	27.200000
20.000000	1003.000000	120.291275	27.200000
21.000000	1053.000000	120.209679	27.200000
22.000000	1103.000000	120.289375	27.200000
23.000000	1153.000000	120.287476	27.200000
24.000000	1203.000000	120.243835	27.200000
25.000000	1253.000000	120.180267	27.200000
26.000000	1303.000000	120.242882	27.200000
27.000000	1353.000000	120.207779	27.200000
28.000000	1403.000000	120.258064	27.200000
29.000000	1453.000000	120.141365	27.200000
30.000000	1503.000000	120.278938	27.200000
31.000000	1553.000000	120.228653	27.200000
32.000000	1603.000000	120.286530	27.200000
33.000000	1653.000000	120.256165	27.200000
34.000000	1703.000000	120.272293	27.200000
35.000000	1753.000000	120.271347	27.200000
36.000000	1803.000000	120.323532	27.200000
37.000000	1853.000000	120.308350	27.200000
38.000000	1903.000000	120.222008	27.200000
39.000000	1953.000000	120.246681	27.200000
40.000000	2003.000000	120.270401	27.200000
41.000000	2053.000000	120.249527	27.200000
42.000000	2103.000000	120.306450	27.200000
43.000000	2153.000000	120.171730	27.200000
44.000000	2203.000000	120.334915	27.200000
45.000000	2253.000000	120.189751	27.200000
46.000000	2303.000000	120.302658	27.200000
47.000000	2353.000000	120.249527	27.200000
48.000000	2404.000000	120.244781	27.200000
49.000000	2453.000000	120.258064	27.200000
50.000000	2503.000000	120.288422	27.200000
51.000000	2553.000000	120.211578	27.200000
52.000000	2603.000000	120.253319	27.200000
53.000000	2653.000000	120.280838	27.200000
54.000000	2703.000000	120.278938	27.200000
55.000000	2753.000000	120.234344	27.200000
56.000000	2803.000000	120.198296	27.200000
57.000000	2853.000000	120.255219	27.200000
58.000000	2903.000000	120.314987	27.200000
59.000000	2953.000000	120.233398	27.200000
60.000000	3003.000000	120.240036	27.200000
61.000000	3053.000000	120.250473	27.200000
62.000000	3103.000000	120.280838	27.200000
63.000000	3153.000000	120.314987	27.200000
64.000000	3203.000000	120.319733	27.200000
65.000000	3253.000000	120.256165	27.200000
66.000000	3303.000000	120.259964	27.200000
67.000000	3353.000000	120.232445	27.200000
68.000000	3403.000000	120.298859	27.200000
69.000000	3453.000000	120.204933	27.200000
70.000000	3503.000000	120.291275	27.200000
71.000000	3553.000000	120.238144	27.200000
72.000000	3603.000000	120.284630	27.200000
73.000000	3653.000000	120.268501	27.200000
74.000000	3703.000000	120.261856	27.200000
75.000000	3753.000000	120.248573	27.200000
76.000000	3803.000000	120.303604	27.200000
77.000000	3853.000000	120.302658	27.200000
78.000000	3903.000000	120.293167	27.200000
79.000000	3953.000000	120.273247	27.200000
80.000000	4003.000000	120.264709	27.200000
81.000000	4053.000000	120.262810	27.200000
82.000000	4103.000000	120.268501	27.200000
83.000000	4154.000000	120.248573	27.200000
84.000000	4203.000000	120.346298	27.200000
85.000000	4253.000000	120.189751	27.200000
86.000000	4303.000000	120.290321	27.200000
87.000000	4353.000000	120.249527	27.200000
88.000000	4403.000000	120.242882	27.200000
89.000000	4453.000000	120.286530	27.200000
90.000000	4503.000000	120.240036	27.200000
91.000000	4553.000000	120.290321	27.200000
92.000000	4603.000000	120.277039	27.200000
93.000000	4653.000000	120.243835	27.200000
94.000000	4703.000000	120.275139	27.200000
95.000000	4753.000000	120.296013	27.200000
96.000000	4803.000000	120.357681	27.200000
97.000000	4853.000000	120.234344	27.200000
98.000000	4903.000000	120.279884	27.200000
99.000000	4953.000000	120.325424	27.200000
100.000000	5003.000000	120.343452	27.200000
101.000000	5053.000000	120.286530	27.200000
102.000000	5103.000000	120.352943	27.200000
103.000000	5153.000000	120.308350	27.200000
104.000000	5203.000000	120.319733	27.200000
105.000000	5253.000000	120.274193	27.200000
106.000000	5303.000000	120.338707	27.200000
107.000000	5353.000000	120.244781	27.200000
108.000000	5403.000000	120.371918	27.200000
109.000000	5453.000000	120.285576	27.200000
110.000000	5503.000000	120.388046	27.200000
111.000000	5553.000000	120.281784	27.200000
112.000000	5603.000000	120.257118	27.200000
113.000000	5653.000000	120.259964	27.200000
114.000000	5703.000000	120.325424	27.200000
115.000000	5753.000000	120.333969	27.200000
116.000000	5803.000000	120.333969	27.200000
117.000000	5853.000000	120.223907	27.200000
118.000000	5903.000000	120.323532	27.200000
119.000000	5953.000000	120.197342	27.200000
120.000000	6003.000000	120.375710	27.200000
121.000000	6053.000000	120.310249	27.200000
122.000000	6103.000000	120.380455	27.100000
123.000000	6153.000000	120.312141	27.100000
124.000000	6203.000000	120.332069	27.100000
125.000000	6253.000000	120.341553	27.100000
126.000000	6303.000000	120.316887	27.200000
127.000000	6353.000000	120.268501	27.200000
128.000000	6403.000000	120.296013	27.200000
129.000000	6453.000000	120.222008	27.200000
130.000000	6503.000000	120.304558	27.200000
131.000000	6553.000000	120.263756	27.200000
132.000000	6603.000000	120.313095	27.200000
133.000000	6653.000000	120.297913	27.200000
134.000000	6704.000000	120.292221	27.200000
135.000000	6753.000000	120.251427	27.200000
136.000000	6803.000000	120.336815	27.200000
137.000000	6853.000000	120.327324	27.200000
138.000000	6903.000000	120.361481	27.200000
139.000000	6953.000000	120.353889	27.200000
140.000000	7004.000000	120.411766	27.200000
141.000000	7053.000000	120.283684	27.200000
142.000000	7103.000000	120.346298	27.200000
143.000000	7153.000000	120.316887	27.200000
144.000000	7203.000000	120.373817	27.200000
145.000000	7253.000000	120.295067	27.200000
146.000000	7303.000000	120.302658	27.200000
147.000000	7353.000000	120.273247	27.200000
148.000000	7403.000000	120.311195	27.200000
149.000000	7453.000000	120.381401	27.200000
150.000000	7503.000000	120.341553	27.200000
151.000000	7553.000000	120.336815	27.200000
152.000000	7603.000000	120.362427	27.200000
153.000000	7653.000000	120.306450	27.200000
154.000000	7703.000000	120.322578	27.200000
155.000000	7753.000000	120.321632	27.200000
156.000000	7803.000000	120.374763	27.200000
157.000000	7853.000000	120.296967	27.200000
158.000000	7903.000000	120.332069	27.200000
159.000000	7953.000000	120.285576	27.200000
160.000000	8003.000000	120.311195	27.200000
161.000000	8053.000000	120.237190	27.200000
162.000000	8103.000000	120.317841	27.200000
163.000000	8153.000000	120.266602	27.200000
164.000000	8203.000000	120.284630	27.200000
165.000000	8253.000000	120.377609	27.200000
166.000000	8303.000000	120.285576	27.200000
167.000000	8353.000000	120.330170	27.200000
168.000000	8403.000000	120.333969	27.200000
169.000000	8453.000000	120.320686	27.200000
170.000000	8503.000000	120.354836	27.200000
171.000000	8553.000000	120.274193	27.200000
172.000000	8603.000000	120.334915	27.200000
173.000000	8653.000000	120.341553	27.200000
174.000000	8703.000000	120.314987	27.200000
175.000000	8753.000000	120.344398	27.200000
176.000000	8803.000000	120.315941	27.200000
177.000000	8853.000000	120.332069	27.200000
178.000000	8903.000000	120.321632	27.200000
179.000000	8953.000000	120.313095	27.200000
180.000000	9003.000000	120.326378	27.200000
181.000000	9053.000000	120.281784	27.200000
182.000000	9103.000000	120.319733	27.200000
183.000000	9153.000000	120.287476	27.200000
184.000000	9203.000000	120.380455	27.200000
185.000000	9253.000000	120.277039	27.200000
186.000000	9303.000000	120.259010	27.200000
187.000000	9353.000000	120.260910	27.200000
188.000000	9403.000000	120.250473	27.200000
189.000000	9453.000000	120.333969	27.200000
190.000000	9503.000000	120.350098	27.200000
191.000000	9553.000000	120.320686	27.200000
192.000000	9604.000000	120.312141	27.200000
193.000000	9653.000000	120.245728	27.200000
194.000000	9703.000000	120.259010	27.200000
195.000000	9753.000000	120.315941	27.200000
196.000000	9803.000000	120.308350	27.200000
197.000000	9853.000000	120.302658	27.200000
198.000000	9903.000000	120.351990	27.200000
199.000000	9953.000000	120.291275	27.200000
200.000000	10003.000000	120.299812	27.200000
201.000000	10053.000000	120.345352	27.200000
202.000000	10104.000000	120.348198	27.200000
203.000000	10153.000000	120.314041	27.200000
204.000000	10203.000000	120.319733	27.200000
205.000000	10253.000000	120.251427	27.200000
206.000000	10303.000000	120.289375	27.200000
207.000000	10353.000000	120.314987	27.200000
208.000000	10403.000000	120.300758	27.200000
209.000000	10453.000000	120.238144	27.200000
210.000000	10503.000000	120.384247	27.200000
211.000000	10553.000000	120.330170	27.200000
212.000000	10603.000000	120.328270	27.200000
213.000000	10653.000000	120.347252	27.200000
214.000000	10703.000000	120.331123	27.200000
215.000000	10753.000000	120.297913	27.200000
216.000000	10803.000000	120.403229	27.200000
217.000000	10853.000000	120.302658	27.200000
218.000000	10903.000000	120.329224	27.200000
219.000000	10953.000000	120.275139	27.200000
220.000000	11003.000000	120.313095	27.200000
221.000000	11053.000000	120.314987	27.200000
222.000000	11103.000000	120.278938	27.200000
223.000000	11154.000000	120.287476	27.200000
224.000000	11203.000000	120.337761	27.200000
225.000000	11253.000000	120.295067	27.200000
226.000000	11303.000000	120.400383	27.200000
227.000000	11353.000000	120.344398	27.200000
228.000000	11403.000000	120.363380	27.200000
229.000000	11453.000000	120.343452	27.200000
230.000000	11503.000000	120.320686	27.200000
231.000000	11553.000000	120.310249	27.200000
232.000000	11604.000000	120.369072	27.200000
233.000000	11653.000000	120.351990	27.200000
234.000000	11703.000000	120.316887	27.200000
235.000000	11753.000000	120.314041	27.200000
236.000000	11803.000000	120.318787	27.200000
237.000000	11853.000000	120.338707	27.200000
238.000000	11903.000000	120.326378	27.200000
239.000000	11953.000000	120.353889	27.200000
240.000000	12003.000000	120.349144	27.200000
241.000000	12053.000000	120.332069	27.200000
242.000000	12103.000000	120.330170	27.200000
243.000000	12153.000000	120.303604	27.200000
244.000000	12203.000000	120.337761	27.200000
245.000000	12253.000000	120.311195	27.200000
246.000000	12303.000000	120.299812	27.200000
247.000000	12353.000000	120.350098	27.200000
248.000000	12403.000000	120.321632	27.200000
249.000000	12453.000000	120.268501	27.200000
250.000000	12503.000000	120.344398	27.200000
251.000000	12553.000000	120.367172	27.200000
252.000000	12603.000000	120.328270	27.200000
253.000000	12653.000000	120.271347	27.200000
254.000000	12703.000000	120.366226	27.200000
255.000000	12753.000000	120.331123	27.200000
256.000000	12803.000000	120.375710	27.200000
257.000000	12853.000000	120.351044	27.200000
258.000000	12903.000000	120.332069	27.200000
259.000000	12953.000000	120.396584	27.200000
260.000000	13004.000000	120.306450	27.200000
261.000000	13054.000000	120.333015	27.200000
262.000000	13103.000000	120.294121	27.200000
263.000000	13153.000000	120.333969	27.200000
264.000000	13203.000000	120.337761	27.200000
265.000000	13253.000000	120.378555	27.200000
266.000000	13303.000000	120.393738	27.200000
267.000000	13353.000000	120.380455	27.200000
268.000000	13403.000000	120.337761	27.200000
269.000000	13453.000000	120.433586	27.200000
270.000000	13503.000000	120.351044	27.200000
271.000000	13553.000000	120.370018	27.200000
272.000000	13603.000000	120.372864	27.200000
273.000000	13653.000000	120.358635	27.200000
274.000000	13703.000000	120.420303	27.200000
275.000000	13753.000000	120.359581	27.200000
276.000000	13803.000000	120.294121	27.200000
277.000000	13853.000000	120.308350	27.200000
278.000000	13903.000000	120.278938	27.200000
279.000000	13953.000000	120.315941	27.200000
280.000000	14003.000000	120.330170	27.200000
281.000000	14053.000000	120.421249	27.200000
282.000000	14103.000000	120.323532	27.200000
283.000000	14153.000000	120.399429	27.200000
284.000000	14203.000000	120.254272	27.200000
285.000000	14253.000000	120.378555	27.200000
286.000000	14303.000000	120.441177	27.200000
287.000000	14353.000000	120.337761	27.200000
288.000000	14403.000000	120.336815	27.200000
289.000000	14453.000000	120.370018	27.200000
290.000000	14503.000000	120.326378	27.200000
291.000000	14553.000000	120.301704	27.200000
292.000000	14603.000000	120.292221	27.200000
293.000000	14653.000000	120.348198	27.200000
294.000000	14703.000000	120.307404	27.200000
295.000000	14753.000000	120.321632	27.200000
296.000000	14803.000000	120.389946	27.200000
297.000000	14853.000000	120.388046	27.200000
298.000000	14903.000000	120.323532	27.200000
299.000000	14953.000000	120.375710	27.200000
300.000000	15003.000000	120.425049	27.200000
301.000000	15053.000000	120.340607	27.200000
302.000000	15103.000000	120.354836	27.200000
303.000000	15153.000000	120.369072	27.200000
304.000000	15203.000000	120.365273	27.200000
305.000000	15253.000000	120.367172	27.200000
306.000000	15303.000000	120.364326	27.200000
307.000000	15353.000000	120.317841	27.200000
308.000000	15403.000000	120.283684	27.200000
309.000000	15453.000000	120.341553	27.200000
310.000000	15503.000000	120.320686	27.200000
311.000000	15553.000000	120.356735	27.200000
312.000000	15603.000000	120.342506	27.200000
313.000000	15653.000000	120.300758	27.200000
314.000000	15703.000000	120.375710	27.200000
315.000000	15753.000000	120.372864	27.200000
316.000000	15803.000000	120.395638	27.200000
317.000000	15853.000000	120.370018	27.200000
318.000000	15903.000000	120.361481	27.200000
319.000000	15953.000000	120.353889	27.200000
320.000000	16003.000000	120.314987	27.200000
321.000000	16053.000000	120.368118	27.200000
322.000000	16103.000000	120.305504	27.200000
323.000000	16153.000000	120.399429	27.200000
324.000000	16203.000000	120.275139	27.200000
325.000000	16253.000000	120.321632	27.200000
326.000000	16303.000000	120.337761	27.200000
327.000000	16353.000000	120.387100	27.200000
328.000000	16403.000000	120.355789	27.200000
329.000000	16453.000000	120.399429	27.200000
330.000000	16503.000000	120.392792	27.200000
331.000000	16553.000000	120.390892	27.200000
332.000000	16603.000000	120.329224	27.200000
333.000000	16653.000000	120.414612	27.200000
334.000000	16703.000000	120.335861	27.200000
335.000000	16753.000000	120.385201	27.200000
336.000000	16803.000000	120.374763	27.200000
337.000000	16853.000000	120.314987	27.200000
338.000000	16903.000000	120.362427	27.200000
339.000000	16953.000000	120.346298	27.200000
340.000000	17003.000000	120.369072	27.200000
341.000000	17053.000000	120.363380	27.200000
342.000000	17103.000000	120.370018	27.200000
343.000000	17153.000000	120.332069	27.200000
344.000000	17203.000000	120.451614	27.200000
345.000000	17253.000000	120.408920	27.200000
346.000000	17303.000000	120.370018	27.200000
347.000000	17353.000000	120.416512	27.200000
348.000000	17403.000000	120.407021	27.200000
349.000000	17453.000000	120.400383	27.200000
350.000000	17503.000000	120.367172	27.200000
351.000000	17553.000000	120.354836	27.200000
352.000000	17603.000000	120.372864	27.200000
353.000000	17653.000000	120.482925	27.200000
354.000000	17703.000000	120.393738	27.200000
355.000000	17753.000000	120.333969	27.200000
356.000000	17803.000000	120.301704	27.200000
357.000000	17853.000000	120.350098	27.200000
358.000000	17903.000000	120.405121	27.200000
359.000000	17953.000000	120.392792	27.200000
360.000000	18003.000000	120.430740	27.200000
361.000000	18053.000000	120.383301	27.200000
362.000000	18103.000000	120.395638	27.200000
363.000000	18153.000000	120.402275	27.200000
364.000000	18203.000000	120.364326	27.200000
365.000000	18253.000000	120.388992	27.200000
366.000000	18303.000000	120.345352	27.200000
367.000000	18353.000000	120.405121	27.200000
368.000000	18403.000000	120.323532	27.200000
369.000000	18453.000000	120.362427	27.200000
370.000000	18503.000000	120.421249	27.200000
371.000000	18553.000000	120.376663	27.200000
372.000000	18603.000000	120.455406	27.200000
373.000000	18653.000000	120.450661	27.200000
374.000000	18703.000000	120.358635	27.200000
375.000000	18753.000000	120.382355	27.200000
376.000000	18803.000000	120.389946	27.200000
377.000000	18853.000000	120.434532	27.200000
378.000000	18903.000000	120.403229	27.200000
379.000000	18954.000000	120.402275	27.200000
380.000000	19003.000000	120.315941	27.200000
381.000000	19053.000000	120.427895	27.200000
382.000000	19103.000000	120.369072	27.200000
383.000000	19153.000000	120.361481	27.200000
384.000000	19203.000000	120.442123	27.200000
385.000000	19253.000000	120.427895	27.200000
386.000000	19303.000000	120.438332	27.200000
387.000000	19353.000000	120.409866	27.200000
388.000000	19403.000000	120.400383	27.200000
389.000000	19453.000000	120.362427	27.200000
390.000000	19503.000000	120.367172	27.200000
391.000000	19553.000000	120.395638	27.200000
392.000000	19603.000000	120.477226	27.200000
393.000000	19653.000000	120.388992	27.200000
394.000000	19703.000000	120.418404	27.200000
395.000000	19753.000000	120.461098	27.200000
396.000000	19803.000000	120.325424	27.200000
397.000000	19853.000000	120.372864	27.200000
398.000000	19903.000000	120.378555	27.200000
399.000000	19953.000000	120.424095	27.200000
400.000000	20003.000000	120.468689	27.200000
401.000000	20053.000000	120.458252	27.200000
402.000000	20103.000000	120.398483	27.200000
403.000000	20153.000000	120.443077	27.200000
404.000000	20203.000000	120.389946	27.200000
405.000000	20253.000000	120.411766	27.200000
406.000000	20303.000000	120.390892	27.200000
407.000000	20353.000000	120.474380	27.200000
408.000000	20403.000000	120.403229	27.200000
409.000000	20453.000000	120.329224	27.200000
410.000000	20503.000000	120.345352	27.200000
411.000000	20553.000000	120.453514	27.200000
412.000000	20603.000000	120.350098	27.200000
413.000000	20653.000000	120.388046	27.200000
414.000000	20703.000000	120.417458	27.200000
415.000000	20753.000000	120.425049	27.200000
416.000000	20803.000000	120.444023	27.200000
417.000000	20853.000000	120.428841	27.200000
418.000000	20903.000000	120.444023	27.200000
419.000000	20953.000000	120.457306	27.200000
420.000000	21003.000000	120.399429	27.200000
421.000000	21053.000000	120.473434	27.200000
422.000000	21103.000000	120.424095	27.200000
423.000000	21153.000000	120.354836	27.200000
424.000000	21203.000000	120.468689	27.200000
425.000000	21253.000000	120.430740	27.200000
426.000000	21303.000000	120.348198	27.200000
427.000000	21353.000000	120.372864	27.200000
428.000000	21403.000000	120.360535	27.200000
429.000000	21453.000000	120.421249	27.200000
430.000000	21503.000000	120.408920	27.200000
431.000000	21553.000000	120.414612	27.200000
432.000000	21603.000000	120.412712	27.200000
433.000000	21653.000000	120.419357	27.200000
434.000000	21703.000000	120.392792	27.200000
435.000000	21753.000000	120.415558	27.200000
436.000000	21803.000000	120.443077	27.200000
437.000000	21853.000000	120.399429	27.200000
438.000000	21903.000000	120.402275	27.200000
439.000000	21953.000000	120.444969	27.200000
440.000000	22003.000000	120.315941	27.200000
441.000000	22053.000000	120.462997	27.200000
442.000000	22103.000000	120.406075	27.200000
443.000000	22153.000000	120.483871	27.200000
444.000000	22203.000000	120.513283	27.200000
445.000000	22253.000000	120.493362	27.200000
446.000000	22303.000000	120.368118	27.200000
447.000000	22353.000000	120.432640	27.200000
448.000000	22403.000000	120.518974	27.200000
449.000000	22454.000000	120.481026	27.200000
450.000000	22503.000000	120.407967	27.200000
451.000000	22553.000000	120.453514	27.200000
452.000000	22603.000000	120.473434	27.200000
453.000000	22653.000000	120.485771	27.200000
454.000000	22703.000000	120.407021	27.200000
455.000000	22753.000000	120.391838	27.200000
456.000000	22803.000000	120.462997	27.200000
457.000000	22853.000000	120.483871	27.200000
458.000000	22903.000000	120.452560	27.200000
459.000000	22953.000000	120.469643	27.200000
460.000000	23003.000000	120.433586	27.200000
461.000000	23053.000000	120.457306	27.200000
462.000000	23103.000000	120.468689	27.200000
463.000000	23153.000000	120.512337	27.200000
464.000000	23203.000000	120.441177	27.200000
