0.000000	18.000000	120.181213	27.100000
1.000000	68.000000	120.148956	27.100000
2.000000	118.000000	120.120491	27.100000
3.000000	168.000000	120.149902	27.100000
4.000000	218.000000	120.146111	27.100000
5.000000	268.000000	120.103416	27.100000
6.000000	319.000000	120.163185	27.100000
7.000000	369.000000	120.188805	27.100000
8.000000	419.000000	120.156548	27.100000
9.000000	468.000000	120.162239	27.100000
10.000000	518.000000	120.119545	27.100000
11.000000	568.000000	120.159393	27.100000
12.000000	618.000000	120.136620	27.100000
13.000000	668.000000	120.165085	27.100000
14.000000	718.000000	120.197342	27.100000
15.000000	769.000000	120.210625	27.100000
16.000000	818.000000	120.154648	27.100000
17.000000	868.000000	120.160339	27.100000
18.000000	918.000000	120.167931	27.100000
19.000000	968.000000	120.075905	27.100000
20.000000	1018.000000	120.156548	27.100000
21.000000	1068.000000	120.115753	27.100000
22.000000	1118.000000	120.154648	27.100000
23.000000	1168.000000	120.161293	27.100000
24.000000	1219.000000	120.114799	27.100000
25.000000	1268.000000	120.112900	27.100000
26.000000	1318.000000	120.169830	27.100000
27.000000	1368.000000	120.082542	27.100000
28.000000	1419.000000	120.198296	27.100000
29.000000	1468.000000	120.122391	27.100000
30.000000	1518.000000	120.188805	27.100000
31.000000	1568.000000	120.162239	27.100000
32.000000	1618.000000	120.159393	27.100000
33.000000	1668.000000	120.166031	27.100000
34.000000	1718.000000	120.130928	27.100000
35.000000	1768.000000	120.183113	27.100000
36.000000	1818.000000	120.122391	27.100000
37.000000	1868.000000	120.187859	27.100000
38.000000	1918.000000	120.141365	27.100000
39.000000	1968.000000	120.167931	27.100000
40.000000	2018.000000	120.175522	27.100000
41.000000	2068.000000	120.194496	27.100000
42.000000	2119.000000	120.129982	27.100000
43.000000	2169.000000	120.160339	27.100000
44.000000	2218.000000	120.159393	27.100000
45.000000	2268.000000	120.027512	27.100000
46.000000	2319.000000	120.177422	27.100000
47.000000	2368.000000	120.162239	27.100000
48.000000	2418.000000	120.205879	27.100000
49.000000	2468.000000	120.146111	27.100000
50.000000	2518.000000	120.143265	27.100000
51.000000	2569.000000	120.143265	27.100000
52.000000	2618.000000	120.219162	27.100000
53.000000	2669.000000	120.160339	27.100000
54.000000	2718.000000	120.143265	27.100000
55.000000	2768.000000	120.184059	27.100000
56.000000	2818.000000	120.162239	27.100000
57.000000	2869.000000	120.151802	27.100000
58.000000	2919.000000	120.249527	27.100000
59.000000	2968.000000	120.194496	27.100000
60.000000	3019.000000	120.227707	27.100000
