0.000000	13.000000	120.222008	27.200000
1.000000	63.000000	120.211578	27.100000
2.000000	113.000000	120.175522	27.100000
3.000000	163.000000	120.240990	27.100000
4.000000	213.000000	120.196396	27.100000
5.000000	263.000000	120.208725	27.200000
6.000000	313.000000	120.149902	27.200000
7.000000	363.000000	120.191650	27.200000
8.000000	413.000000	120.131882	27.200000
9.000000	463.000000	120.239090	27.100000
10.000000	513.000000	120.214424	27.100000
11.000000	563.000000	120.229599	27.100000
12.000000	613.000000	120.237190	27.100000
13.000000	663.000000	120.278938	27.200000
14.000000	713.000000	120.270401	27.200000
15.000000	763.000000	120.246681	27.200000
16.000000	813.000000	120.212524	27.200000
17.000000	863.000000	120.214424	27.200000
18.000000	913.000000	120.217270	27.200000
19.000000	963.000000	120.289375	27.200000
20.000000	1013.000000	120.177422	27.200000
21.000000	1063.000000	120.263756	27.200000
22.000000	1113.000000	120.212524	27.200000
23.000000	1163.000000	120.201141	27.200000
24.000000	1213.000000	120.205879	27.200000
25.000000	1263.000000	120.256165	27.200000
26.000000	1313.000000	120.222961	27.200000
27.000000	1363.000000	120.255219	27.200000
28.000000	1413.000000	120.166031	27.200000
29.000000	1463.000000	120.360535	27.200000
30.000000	1513.000000	120.168877	27.200000
31.000000	1563.000000	120.280838	27.200000
32.000000	1613.000000	120.199242	27.200000
33.000000	1663.000000	120.299812	27.200000
34.000000	1713.000000	120.176468	27.200000
35.000000	1763.000000	120.297913	27.200000
36.000000	1813.000000	120.151802	27.200000
37.000000	1863.000000	120.207779	27.200000
38.000000	1913.000000	120.244781	27.200000
39.000000	1963.000000	120.350098	27.200000
40.000000	2013.000000	120.190704	27.200000
41.000000	2063.000000	120.286530	27.100000
42.000000	2113.000000	120.212524	27.100000
43.000000	2163.000000	120.255219	27.100000
44.000000	2213.000000	120.259964	27.100000
45.000000	2263.000000	120.257118	27.100000
46.000000	2313.000000	120.199242	27.100000
47.000000	2363.000000	120.254272	27.100000
48.000000	2413.000000	120.158447	27.100000
49.000000	2463.000000	120.235291	27.100000
50.000000	2513.000000	120.256165	27.100000
51.000000	2563.000000	120.280838	27.100000
52.000000	2613.000000	120.296013	27.100000
53.000000	2663.000000	120.265656	27.100000
54.000000	2713.000000	120.207779	27.100000
55.000000	2763.000000	120.283684	27.100000
56.000000	2813.000000	120.274193	27.100000
57.000000	2863.000000	120.223907	27.100000
58.000000	2913.000000	120.233398	27.100000
59.000000	2963.000000	120.285576	27.100000
60.000000	3013.000000	120.240036	27.100000
61.000000	3063.000000	120.273247	27.100000
62.000000	3113.000000	120.252373	27.100000
63.000000	3163.000000	120.363380	27.100000
64.000000	3213.000000	120.298859	27.100000
65.000000	3263.000000	120.313095	27.100000
66.000000	3313.000000	120.207779	27.100000
67.000000	3363.000000	120.332069	27.100000
68.000000	3413.000000	120.219162	27.100000
69.000000	3463.000000	120.335861	27.100000
70.000000	3513.000000	120.325424	27.100000
71.000000	3563.000000	120.351990	27.100000
72.000000	3613.000000	120.297913	27.100000
73.000000	3663.000000	120.277039	27.100000
74.000000	3713.000000	120.270401	27.100000
75.000000	3763.000000	120.250473	27.100000
76.000000	3813.000000	120.260910	27.100000
77.000000	3863.000000	120.344398	27.200000
78.000000	3913.000000	120.249527	27.200000
79.000000	3963.000000	120.324478	27.200000
80.000000	4013.000000	120.258064	27.200000
81.000000	4063.000000	120.340607	27.200000
82.000000	4113.000000	120.218216	27.200000
83.000000	4163.000000	120.355789	27.200000
84.000000	4213.000000	120.223907	27.200000
85.000000	4263.000000	120.306450	27.200000
86.000000	4313.000000	120.264709	27.200000
87.000000	4363.000000	120.288422	27.200000
88.000000	4413.000000	120.306450	27.200000
89.000000	4463.000000	120.328270	27.200000
90.000000	4513.000000	120.269447	27.200000
91.000000	4563.000000	120.326378	27.200000
92.000000	4613.000000	120.261856	27.200000
93.000000	4663.000000	120.250473	27.100000
94.000000	4713.000000	120.243835	27.100000
95.000000	4763.000000	120.232445	27.100000
96.000000	4813.000000	120.244781	27.100000
97.000000	4863.000000	120.319733	27.200000
98.000000	4913.000000	120.293167	27.200000
99.000000	4963.000000	120.302658	27.200000
100.000000	5013.000000	120.254272	27.200000
101.000000	5063.000000	120.338707	27.200000
102.000000	5113.000000	120.326378	27.200000
103.000000	5163.000000	120.319733	27.200000
104.000000	5213.000000	120.277992	27.200000
105.000000	5263.000000	120.221062	27.200000
106.000000	5313.000000	120.165085	27.200000
107.000000	5363.000000	120.357681	27.200000
108.000000	5413.000000	120.249527	27.200000
109.000000	5463.000000	120.271347	27.200000
110.000000	5513.000000	120.318787	27.200000
111.000000	5563.000000	120.340607	27.200000
112.000000	5613.000000	120.259964	27.200000
113.000000	5663.000000	120.274193	27.100000
114.000000	5713.000000	120.270401	27.100000
115.000000	5763.000000	120.330170	27.100000
116.000000	5813.000000	120.307404	27.200000
117.000000	5863.000000	120.314987	27.200000
118.000000	5913.000000	120.219162	27.200000
119.000000	5963.000000	120.341553	27.200000
120.000000	6013.000000	120.235291	27.200000
121.000000	6063.000000	120.293167	27.200000
122.000000	6113.000000	120.246681	27.200000
123.000000	6163.000000	120.317841	27.200000
124.000000	6213.000000	120.287476	27.200000
125.000000	6263.000000	120.308350	27.200000
126.000000	6313.000000	120.284630	27.200000
127.000000	6363.000000	120.259010	27.200000
128.000000	6413.000000	120.228653	27.200000
129.000000	6463.000000	120.304558	27.200000
130.000000	6513.000000	120.193550	27.200000
131.000000	6563.000000	120.351990	27.200000
132.000000	6613.000000	120.246681	27.100000
133.000000	6663.000000	120.327324	27.100000
134.000000	6713.000000	120.251427	27.100000
135.000000	6763.000000	120.368118	27.100000
136.000000	6813.000000	120.233398	27.100000
137.000000	6863.000000	120.326378	27.100000
138.000000	6913.000000	120.262810	27.100000
139.000000	6963.000000	120.273247	27.100000
140.000000	7013.000000	120.268501	27.100000
141.000000	7063.000000	120.279884	27.100000
142.000000	7113.000000	120.248573	27.100000
143.000000	7163.000000	120.233398	27.100000
144.000000	7213.000000	120.266602	27.200000
145.000000	7263.000000	120.263756	27.200000
146.000000	7313.000000	120.271347	27.200000
147.000000	7363.000000	120.269447	27.200000
148.000000	7413.000000	120.292221	27.200000
149.000000	7463.000000	120.382355	27.200000
150.000000	7513.000000	120.309296	27.200000
151.000000	7563.000000	120.288422	27.200000
152.000000	7613.000000	120.214424	27.100000
153.000000	7663.000000	120.344398	27.100000
154.000000	7713.000000	120.263756	27.100000
155.000000	7764.000000	120.281784	27.100000
