0.000000	9.000000	120.139465	27.200000
1.000000	59.000000	120.064514	27.100000
2.000000	109.000000	120.129036	27.100000
3.000000	159.000000	120.158447	27.100000
4.000000	209.000000	120.245728	27.100000
5.000000	259.000000	120.141365	27.100000
6.000000	309.000000	120.061668	27.100000
7.000000	359.000000	120.141365	27.100000
8.000000	409.000000	120.170776	27.100000
9.000000	459.000000	120.158447	27.200000
10.000000	509.000000	120.119545	27.200000
11.000000	559.000000	120.129982	27.200000
12.000000	609.000000	120.141365	27.200000
13.000000	659.000000	120.096771	27.200000
14.000000	709.000000	120.057877	27.200000
15.000000	759.000000	120.166031	27.200000
16.000000	809.000000	120.127136	27.200000
17.000000	859.000000	120.128082	27.200000
18.000000	909.000000	120.182159	27.200000
19.000000	959.000000	120.139465	27.200000
20.000000	1009.000000	120.061668	27.200000
21.000000	1059.000000	120.195442	27.200000
22.000000	1109.000000	120.185959	27.200000
23.000000	1159.000000	120.190704	27.200000
24.000000	1209.000000	120.118599	27.200000
25.000000	1259.000000	120.110054	27.200000
26.000000	1309.000000	120.167931	27.200000
27.000000	1359.000000	120.185013	27.200000
28.000000	1409.000000	120.185013	27.200000
29.000000	1459.000000	120.158447	27.200000
30.000000	1509.000000	120.165085	27.200000
31.000000	1559.000000	120.113853	27.200000
32.000000	1609.000000	120.186905	27.200000
33.000000	1659.000000	120.164139	27.200000
34.000000	1709.000000	120.114799	27.200000
35.000000	1759.000000	120.177422	27.200000
36.000000	1809.000000	120.185013	27.200000
37.000000	1859.000000	120.154648	27.200000
38.000000	1909.000000	120.149902	27.200000
39.000000	1959.000000	120.111008	27.200000
40.000000	2009.000000	120.130928	27.100000
41.000000	2059.000000	120.172676	27.100000
42.000000	2109.000000	120.132828	27.100000
43.000000	2159.000000	120.123337	27.100000
44.000000	2209.000000	120.139465	27.200000
45.000000	2259.000000	120.111954	27.200000
46.000000	2309.000000	120.099617	27.200000
47.000000	2359.000000	120.134727	27.200000
48.000000	2409.000000	120.114799	27.200000
49.000000	2459.000000	120.203033	27.200000
50.000000	2509.000000	120.175522	27.200000
51.000000	2559.000000	120.164139	27.200000
52.000000	2609.000000	120.179314	27.100000
53.000000	2659.000000	120.165085	27.100000
54.000000	2709.000000	120.194496	27.100000
55.000000	2759.000000	120.166031	27.100000
56.000000	2809.000000	120.112900	27.200000
57.000000	2859.000000	120.081596	27.200000
58.000000	2909.000000	120.148956	27.200000
59.000000	2959.000000	120.231499	27.200000
60.000000	3009.000000	120.132828	27.200000
61.000000	3059.000000	120.163185	27.200000
62.000000	3109.000000	120.147057	27.200000
63.000000	3159.000000	120.173622	27.200000
64.000000	3209.000000	120.137573	27.100000
65.000000	3259.000000	120.210625	27.100000
66.000000	3309.000000	120.251427	27.100000
67.000000	3359.000000	120.214424	27.100000
68.000000	3409.000000	120.232445	27.200000
69.000000	3459.000000	120.205879	27.200000
70.000000	3509.000000	120.185959	27.200000
71.000000	3559.000000	120.166985	27.200000
72.000000	3609.000000	120.203987	27.200000
73.000000	3659.000000	120.119545	27.200000
74.000000	3709.000000	120.173622	27.200000
75.000000	3759.000000	120.166031	27.200000
76.000000	3809.000000	120.120491	27.200000
77.000000	3859.000000	120.118599	27.200000
78.000000	3909.000000	120.080643	27.200000
79.000000	3959.000000	120.158447	27.200000
80.000000	4009.000000	120.222961	27.200000
81.000000	4059.000000	120.163185	27.200000
82.000000	4109.000000	120.160339	27.200000
83.000000	4159.000000	120.137573	27.200000
84.000000	4209.000000	120.143265	27.200000
85.000000	4259.000000	120.183113	27.200000
86.000000	4309.000000	120.178368	27.200000
87.000000	4359.000000	120.149902	27.200000
88.000000	4409.000000	120.143265	27.100000
89.000000	4459.000000	120.120491	27.100000
90.000000	4509.000000	120.165085	27.100000
91.000000	4559.000000	120.152748	27.100000
92.000000	4609.000000	120.133774	27.100000
93.000000	4659.000000	120.241936	27.100000
94.000000	4709.000000	120.202087	27.100000
95.000000	4759.000000	120.169830	27.100000
96.000000	4809.000000	120.181213	27.100000
97.000000	4859.000000	120.181213	27.100000
98.000000	4909.000000	120.178368	27.100000
99.000000	4959.000000	120.156548	27.100000
100.000000	5009.000000	120.148010	27.200000
101.000000	5059.000000	120.146111	27.200000
102.000000	5109.000000	120.131882	27.200000
103.000000	5159.000000	120.152748	27.200000
104.000000	5209.000000	120.178368	27.200000
105.000000	5259.000000	120.107208	27.200000
106.000000	5309.000000	120.176468	27.200000
107.000000	5359.000000	120.166985	27.200000
108.000000	5409.000000	120.120491	27.100000
109.000000	5459.000000	120.133774	27.100000
110.000000	5509.000000	120.277039	27.100000
111.000000	5559.000000	120.177422	27.100000
112.000000	5609.000000	120.186905	27.200000
113.000000	5659.000000	120.178368	27.200000
114.000000	5709.000000	120.223907	27.200000
115.000000	5759.000000	120.163185	27.200000
116.000000	5809.000000	120.192596	27.200000
117.000000	5859.000000	120.176468	27.200000
118.000000	5909.000000	120.168877	27.200000
119.000000	5959.000000	120.124290	27.200000
120.000000	6009.000000	120.185013	27.200000
121.000000	6059.000000	120.146111	27.200000
122.000000	6109.000000	120.167931	27.200000
123.000000	6159.000000	120.193550	27.200000
124.000000	6209.000000	120.173622	27.200000
125.000000	6259.000000	120.133774	27.200000
126.000000	6309.000000	120.256165	27.200000
127.000000	6359.000000	120.191650	27.200000
128.000000	6409.000000	120.227707	27.100000
129.000000	6459.000000	120.231499	27.100000
130.000000	6509.000000	120.207779	27.100000
131.000000	6559.000000	120.152748	27.100000
132.000000	6609.000000	120.166031	27.200000
133.000000	6659.000000	120.126183	27.200000
134.000000	6709.000000	120.135674	27.200000
135.000000	6759.000000	120.130928	27.200000
136.000000	6809.000000	120.252373	27.100000
137.000000	6859.000000	120.147057	27.100000
138.000000	6909.000000	120.142319	27.100000
139.000000	6959.000000	120.132828	27.100000
140.000000	7009.000000	120.181213	27.200000
141.000000	7059.000000	120.120491	27.200000
142.000000	7109.000000	120.147057	27.200000
143.000000	7159.000000	120.247627	27.200000
144.000000	7209.000000	120.123337	27.200000
145.000000	7259.000000	120.164139	27.200000
146.000000	7309.000000	120.166985	27.200000
147.000000	7359.000000	120.143265	27.200000
148.000000	7409.000000	120.160339	27.100000
149.000000	7459.000000	120.176468	27.100000
150.000000	7509.000000	120.211578	27.100000
151.000000	7559.000000	120.216316	27.100000
152.000000	7609.000000	120.135674	27.100000
153.000000	7659.000000	120.221062	27.100000
154.000000	7709.000000	120.125237	27.100000
155.000000	7759.000000	120.112900	27.100000
156.000000	7809.000000	120.214424	27.100000
157.000000	7859.000000	120.244781	27.100000
158.000000	7909.000000	120.207779	27.100000
159.000000	7959.000000	120.196396	27.200000
160.000000	8009.000000	120.183113	27.200000
161.000000	8059.000000	120.178368	27.200000
162.000000	8109.000000	120.174576	27.200000
163.000000	8159.000000	120.191650	27.200000
164.000000	8209.000000	120.234344	27.200000
165.000000	8259.000000	120.095825	27.200000
166.000000	8309.000000	120.155602	27.200000
167.000000	8359.000000	120.149902	27.100000
168.000000	8409.000000	120.203987	27.100000
169.000000	8459.000000	120.148956	27.100000
170.000000	8509.000000	120.175522	27.100000
171.000000	8559.000000	120.159393	27.200000
172.000000	8609.000000	120.215370	27.200000
173.000000	8659.000000	120.189751	27.200000
174.000000	8709.000000	120.202087	27.200000
175.000000	8759.000000	120.152748	27.200000
176.000000	8809.000000	120.185013	27.200000
177.000000	8859.000000	120.130928	27.200000
178.000000	8909.000000	120.243835	27.200000
179.000000	8959.000000	120.204933	27.200000
180.000000	9009.000000	120.158447	27.200000
181.000000	9059.000000	120.136620	27.200000
182.000000	9109.000000	120.246681	27.200000
183.000000	9159.000000	120.196396	27.200000
184.000000	9209.000000	120.219162	27.200000
185.000000	9259.000000	120.167931	27.200000
186.000000	9309.000000	120.225807	27.200000
187.000000	9359.000000	120.240990	27.100000
188.000000	9409.000000	120.254272	27.100000
189.000000	9459.000000	120.165085	27.100000
190.000000	9509.000000	120.254272	27.100000
191.000000	9559.000000	120.222008	27.100000
192.000000	9609.000000	120.270401	27.100000
193.000000	9659.000000	120.203987	27.100000
194.000000	9709.000000	120.157494	27.100000
195.000000	9759.000000	120.143265	27.200000
196.000000	9809.000000	120.198296	27.200000
197.000000	9859.000000	120.174576	27.200000
198.000000	9909.000000	120.252373	27.200000
199.000000	9959.000000	120.151802	27.100000
200.000000	10009.000000	120.230553	27.100000
201.000000	10059.000000	120.256165	27.100000
202.000000	10109.000000	120.251427	27.100000
203.000000	10159.000000	120.220116	27.200000
204.000000	10209.000000	120.316887	27.200000
205.000000	10259.000000	120.226753	27.200000
206.000000	10309.000000	120.253319	27.200000
207.000000	10359.000000	120.240036	27.100000
208.000000	10409.000000	120.205879	27.100000
209.000000	10459.000000	120.136620	27.100000
210.000000	10509.000000	120.176468	27.100000
211.000000	10559.000000	120.205879	27.100000
212.000000	10609.000000	120.208725	27.100000
213.000000	10659.000000	120.150856	27.100000
214.000000	10709.000000	120.201141	27.100000
215.000000	10759.000000	120.226753	27.200000
216.000000	10809.000000	120.249527	27.200000
217.000000	10859.000000	120.223907	27.200000
218.000000	10909.000000	120.195442	27.200000
219.000000	10959.000000	120.169830	27.200000
220.000000	11009.000000	120.255219	27.200000
221.000000	11059.000000	120.190704	27.200000
222.000000	11109.000000	120.251427	27.200000
223.000000	11159.000000	120.192596	27.200000
224.000000	11209.000000	120.222008	27.200000
225.000000	11259.000000	120.208725	27.200000
226.000000	11309.000000	120.081596	27.200000
227.000000	11359.000000	120.117645	27.100000
228.000000	11409.000000	120.223907	27.100000
229.000000	11459.000000	120.226753	27.100000
230.000000	11509.000000	120.216316	27.100000
231.000000	11559.000000	120.249527	27.100000
232.000000	11609.000000	120.264709	27.100000
233.000000	11659.000000	120.222008	27.100000
234.000000	11709.000000	120.177422	27.100000
235.000000	11759.000000	120.224861	27.200000
236.000000	11809.000000	120.249527	27.200000
237.000000	11859.000000	120.130928	27.200000
238.000000	11909.000000	120.265656	27.200000
239.000000	11959.000000	120.149902	27.100000
240.000000	12009.000000	120.303604	27.100000
241.000000	12059.000000	120.131882	27.100000
242.000000	12109.000000	120.218216	27.100000
243.000000	12159.000000	120.612900	27.200000
244.000000	12209.000000	121.045540	27.200000
245.000000	12259.000000	121.407967	27.200000
246.000000	12309.000000	121.718216	27.200000
247.000000	12359.000000	121.961098	27.200000
248.000000	12409.000000	122.310249	27.200000
249.000000	12459.000000	122.500000	27.200000
250.000000	12509.000000	122.745728	27.200000
251.000000	12559.000000	122.917458	27.200000
252.000000	12609.000000	123.183113	27.200000
253.000000	12659.000000	123.117645	27.200000
254.000000	12709.000000	123.109108	27.200000
255.000000	12759.000000	123.038902	27.100000
256.000000	12809.000000	123.070206	27.100000
257.000000	12859.000000	122.946869	27.100000
258.000000	12909.000000	123.055977	27.100000
259.000000	12959.000000	122.983871	27.100000
260.000000	13009.000000	123.045540	27.100000
261.000000	13059.000000	122.939278	27.100000
262.000000	13109.000000	123.002846	27.100000
263.000000	13159.000000	123.247627	27.200000
264.000000	13209.000000	123.529411	27.200000
265.000000	13259.000000	123.683113	27.200000
266.000000	13309.000000	124.005692	27.200000
267.000000	13359.000000	124.055977	27.200000
268.000000	13409.000000	124.241936	27.200000
269.000000	13459.000000	124.396584	27.200000
270.000000	13509.000000	124.550285	27.200000
271.000000	13559.000000	124.641365	27.200000
272.000000	13609.000000	124.851044	27.200000
273.000000	13659.000000	124.779884	27.200000
274.000000	13709.000000	124.801704	27.200000
275.000000	13759.000000	124.713470	27.100000
276.000000	13809.000000	124.697342	27.100000
277.000000	13859.000000	124.672676	27.100000
278.000000	13909.000000	124.663185	27.200000
279.000000	13959.000000	124.637573	27.200000
280.000000	14009.000000	124.613853	27.200000
281.000000	14059.000000	124.629036	27.200000
282.000000	14109.000000	124.608162	27.200000
283.000000	14159.000000	124.564514	27.200000
284.000000	14209.000000	124.556923	27.200000
285.000000	14259.000000	124.557877	27.200000
286.000000	14309.000000	124.537003	27.200000
287.000000	14359.000000	124.547440	27.200000
288.000000	14409.000000	124.519920	27.200000
289.000000	14459.000000	124.489563	27.200000
290.000000	14509.000000	124.519920	27.200000
291.000000	14559.000000	124.456360	27.200000
292.000000	14609.000000	124.512337	27.200000
293.000000	14659.000000	124.429794	27.200000
294.000000	14709.000000	124.462997	27.100000
295.000000	14759.000000	124.486717	27.100000
296.000000	14809.000000	124.387100	27.100000
297.000000	14859.000000	124.394684	27.100000
298.000000	14909.000000	124.443077	27.200000
299.000000	14959.000000	124.383301	27.200000
300.000000	15009.000000	124.421249	27.200000
301.000000	15059.000000	124.351044	27.200000
302.000000	15109.000000	124.358635	27.200000
303.000000	15159.000000	124.300758	27.200000
304.000000	15209.000000	124.401329	27.200000
305.000000	15259.000000	124.378555	27.200000
306.000000	15309.000000	124.302658	27.200000
307.000000	15359.000000	124.318787	27.200000
308.000000	15409.000000	124.347252	27.200000
309.000000	15459.000000	124.246681	27.200000
310.000000	15509.000000	124.421249	27.200000
311.000000	15559.000000	124.264709	27.200000
312.000000	15609.000000	124.328270	27.200000
313.000000	15659.000000	124.256165	27.200000
314.000000	15709.000000	124.337761	27.100000
315.000000	15759.000000	124.255219	27.100000
316.000000	15809.000000	124.220116	27.100000
317.000000	15859.000000	124.210625	27.100000
318.000000	15909.000000	124.315941	27.200000
319.000000	15959.000000	124.143265	27.200000
320.000000	16009.000000	124.246681	27.200000
321.000000	16059.000000	124.191650	27.200000
322.000000	16109.000000	124.388992	27.200000
323.000000	16159.000000	124.222008	27.200000
324.000000	16209.000000	124.212524	27.200000
325.000000	16259.000000	124.167931	27.200000
326.000000	16309.000000	124.222008	27.100000
327.000000	16359.000000	124.206833	27.100000
328.000000	16409.000000	124.223907	27.100000
329.000000	16459.000000	124.129036	27.100000
330.000000	16509.000000	124.183113	27.200000
331.000000	16559.000000	124.142319	27.200000
332.000000	16609.000000	124.188805	27.200000
333.000000	16659.000000	124.148010	27.200000
334.000000	16709.000000	124.155602	27.200000
335.000000	16759.000000	124.153702	27.200000
336.000000	16809.000000	124.179314	27.200000
337.000000	16859.000000	124.178368	27.200000
338.000000	16909.000000	124.173622	27.100000
339.000000	16959.000000	124.127136	27.100000
340.000000	17009.000000	124.213470	27.100000
341.000000	17059.000000	124.069260	27.100000
342.000000	17109.000000	124.159393	27.100000
343.000000	17159.000000	124.110054	27.100000
344.000000	17209.000000	124.136620	27.100000
345.000000	17259.000000	124.092979	27.100000
346.000000	17309.000000	124.073051	27.100000
347.000000	17359.000000	124.052185	27.100000
348.000000	17409.000000	124.108162	27.100000
349.000000	17459.000000	124.121445	27.100000
350.000000	17509.000000	124.093925	27.200000
351.000000	17559.000000	124.047440	27.200000
352.000000	17609.000000	124.103416	27.200000
353.000000	17659.000000	124.047440	27.200000
354.000000	17709.000000	124.067360	27.200000
355.000000	17759.000000	124.049339	27.200000
356.000000	17809.000000	124.108162	27.200000
357.000000	17859.000000	124.058823	27.200000
358.000000	17909.000000	124.079697	27.200000
359.000000	17959.000000	124.014229	27.200000
360.000000	18009.000000	124.022774	27.200000
361.000000	18059.000000	124.068314	27.200000
362.000000	18109.000000	124.105316	27.200000
363.000000	18159.000000	124.003792	27.200000
364.000000	18209.000000	124.083488	27.200000
365.000000	18259.000000	124.059769	27.200000
366.000000	18309.000000	123.981972	27.200000
367.000000	18359.000000	124.046486	27.200000
368.000000	18409.000000	123.995255	27.200000
369.000000	18459.000000	124.007591	27.200000
370.000000	18509.000000	124.067360	27.200000
371.000000	18559.000000	124.000000	27.200000
372.000000	18609.000000	123.976280	27.200000
373.000000	18659.000000	123.968689	27.200000
374.000000	18709.000000	123.936432	27.200000
375.000000	18759.000000	123.898483	27.200000
376.000000	18809.000000	124.023720	27.200000
377.000000	18859.000000	123.952560	27.200000
