0.000000	17.000000	120.140419	27.200000
1.000000	68.000000	120.115753	27.200000
2.000000	117.000000	120.128082	27.200000
3.000000	167.000000	120.121445	27.200000
4.000000	217.000000	120.131882	27.200000
5.000000	267.000000	120.088234	27.200000
6.000000	317.000000	120.186905	27.200000
7.000000	367.000000	120.108162	27.200000
8.000000	417.000000	120.184059	27.200000
9.000000	467.000000	120.234344	27.200000
10.000000	517.000000	120.179314	27.200000
11.000000	567.000000	120.163185	27.200000
12.000000	617.000000	120.215370	27.200000
13.000000	667.000000	120.239090	27.200000
14.000000	717.000000	120.197342	27.100000
15.000000	767.000000	120.116699	27.100000
16.000000	817.000000	120.219162	27.100000
17.000000	867.000000	120.154648	27.100000
18.000000	917.000000	120.144211	27.200000
19.000000	967.000000	120.167931	27.200000
20.000000	1017.000000	120.188805	27.200000
21.000000	1067.000000	120.126183	27.200000
22.000000	1117.000000	120.192596	27.200000
23.000000	1167.000000	120.203033	27.200000
24.000000	1217.000000	120.160339	27.200000
25.000000	1267.000000	120.208725	27.200000
26.000000	1317.000000	120.222961	27.200000
27.000000	1367.000000	120.184059	27.200000
28.000000	1417.000000	120.225807	27.200000
29.000000	1467.000000	120.185959	27.200000
30.000000	1517.000000	120.202087	27.100000
31.000000	1567.000000	120.155602	27.100000
32.000000	1617.000000	120.183113	27.100000
33.000000	1667.000000	120.162239	27.100000
34.000000	1717.000000	120.222961	27.200000
35.000000	1767.000000	120.155602	27.200000
36.000000	1817.000000	120.180267	27.200000
37.000000	1867.000000	120.188805	27.200000
38.000000	1917.000000	120.222008	27.100000
39.000000	1967.000000	120.221062	27.100000
40.000000	2017.000000	120.157494	27.100000
41.000000	2067.000000	120.186905	27.100000
42.000000	2117.000000	120.148956	27.100000
43.000000	2167.000000	120.161293	27.100000
44.000000	2217.000000	120.114799	27.100000
45.000000	2267.000000	120.193550	27.100000
46.000000	2317.000000	120.105316	27.200000
47.000000	2367.000000	120.192596	27.200000
48.000000	2417.000000	120.145164	27.200000
49.000000	2467.000000	120.147057	27.200000
50.000000	2517.000000	120.233398	27.100000
51.000000	2567.000000	120.155602	27.100000
52.000000	2617.000000	120.172676	27.100000
53.000000	2667.000000	120.155602	27.100000
54.000000	2717.000000	120.242882	27.200000
55.000000	2767.000000	120.122391	27.200000
56.000000	2817.000000	120.170776	27.200000
57.000000	2867.000000	120.130928	27.200000
58.000000	2917.000000	120.180267	27.200000
59.000000	2967.000000	120.153702	27.200000
